Month,Day,Hour,TicketsPrev,Persons
2,5,17,56,2
2,5,18,73,3
2,5,19,102,4
2,5,20,110,4
2,5,21,33,2
2,5,22,0,0
2,5,23,0,0
2,6,0,0,0
2,6,1,0,0
2,6,2,0,0
2,6,3,0,0
2,6,4,0,0
2,6,5,0,0
2,6,6,0,0
2,6,7,0,0
2,6,8,0,0
2,6,9,0,0
2,6,10,0,0
2,6,11,0,0
2,6,12,0,0
2,6,13,0,0
2,6,14,0,0
2,6,15,0,0
2,6,16,0,0
2,6,17,0,0
2,6,18,0,0
2,6,19,0,0
2,6,20,0,0
2,6,21,0,0
2,6,22,0,0
2,6,23,0,0
2,0,0,0,0
2,0,1,0,0
2,0,2,0,0
2,0,3,0,0
2,0,4,0,0
2,0,5,0,0
2,0,6,0,0
2,0,7,0,0
2,0,8,0,0
2,0,9,110,3
2,0,10,113,4
2,0,11,156,4
2,0,12,212,4
2,0,13,229,4
2,0,14,165,4
2,0,15,79,3
2,0,16,66,2
2,0,17,82,3
2,0,18,118,4
2,0,19,160,4
2,0,20,123,4
2,0,21,56,3
2,0,22,0,0
2,0,23,0,0
3,1,0,0,0
3,1,1,0,0
3,1,2,0,0
3,1,3,0,0
3,1,4,0,0
3,1,5,0,0
3,1,6,0,0
3,1,7,0,0
3,1,8,0,0
3,1,9,0,0
3,1,10,0,0
3,1,11,0,0
3,1,12,0,0
3,1,13,0,0
3,1,14,0,0
3,1,15,0,0
3,1,16,0,0
3,1,17,0,0
3,1,18,0,0
3,1,19,0,0
3,1,20,0,0
3,1,21,0,0
3,1,22,0,0
3,1,23,0,0
3,2,0,0,0
3,2,1,0,0
3,2,2,0,0
3,2,3,0,0
3,2,4,0,0
3,2,5,0,0
3,2,6,0,0
3,2,7,0,0
3,2,8,0,0
3,2,9,99,2
3,2,10,108,3
3,2,11,142,4
3,2,12,186,4
3,2,13,204,4
3,2,14,162,4
3,2,15,78,2
3,2,16,56,2
3,2,17,73,3
3,2,18,104,3
3,2,19,127,4
3,2,20,129,4
3,2,21,40,3
3,2,22,0,0
3,2,23,0,0
3,3,0,0,0
3,3,1,0,0
3,3,2,0,0
3,3,3,0,0
3,3,4,0,0
3,3,5,0,0
3,3,6,0,0
3,3,7,0,0
3,3,8,0,0
3,3,9,94,3
3,3,10,109,3
3,3,11,146,4
3,3,12,172,4
3,3,13,201,4
3,3,14,149,4
3,3,15,80,2
3,3,16,51,2
3,3,17,62,2
3,3,18,90,3
3,3,19,135,4
3,3,20,127,4
3,3,21,35,2
3,3,22,0,0
3,3,23,0,0
3,4,0,0,0
3,4,1,0,0
3,4,2,0,0
3,4,3,0,0
3,4,4,0,0
3,4,5,0,0
3,4,6,0,0
3,4,7,0,0
3,4,8,0,0
3,4,9,96,3
3,4,10,106,3
3,4,11,164,4
3,4,12,181,4
3,4,13,202,4
3,4,14,158,4
3,4,15,69,3
3,4,16,58,2
3,4,17,67,3
3,4,18,96,3
3,4,19,117,4
3,4,20,119,4
3,4,21,46,4
3,4,22,0,0
3,4,23,0,0
3,5,0,0,0
3,5,1,0,0
3,5,2,0,0
3,5,3,0,0
3,5,4,0,0
3,5,5,0,0
3,5,6,0,0
3,5,7,0,0
3,5,8,0,0
3,5,9,67,2
3,5,10,105,4
3,5,11,167,4
3,5,12,188,4
3,5,13,207,4
3,5,14,146,4
3,5,15,72,3
3,5,16,45,2
3,5,17,58,2
3,5,18,66,3
3,5,19,103,4
3,5,20,107,4
3,5,21,35,2
3,5,22,0,0
3,5,23,0,0
3,6,0,0,0
3,6,1,0,0
3,6,2,0,0
3,6,3,0,0
3,6,4,0,0
3,6,5,0,0
3,6,6,0,0
3,6,7,0,0
3,6,8,0,0
3,6,9,0,0
3,6,10,0,0
3,6,11,0,0
3,6,12,0,0
3,6,13,0,0
3,6,14,0,0
3,6,15,0,0
3,6,16,0,0
3,6,17,0,0
3,6,18,0,0
3,6,19,0,0
3,6,20,0,0
3,6,21,0,0
3,6,22,0,0
3,6,23,0,0
3,0,0,0,0
3,0,1,0,0
3,0,2,0,0
3,0,3,0,0
3,0,4,0,0
3,0,5,0,0
3,0,6,0,0
3,0,7,0,0
3,0,8,0,0
3,0,9,97,3
3,0,10,110,3
3,0,11,150,4
3,0,12,182,4
3,0,13,210,4
3,0,14,161,4
3,0,15,84,3
3,0,16,59,2
3,0,17,67,2
3,0,18,107,4
3,0,19,140,4
3,0,20,131,4
3,0,21,48,3
3,0,22,0,0
3,0,23,0,0
3,1,0,0,0
3,1,1,0,0
3,1,2,0,0
3,1,3,0,0
3,1,4,0,0
3,1,5,0,0
3,1,6,0,0
3,1,7,0,0
3,1,8,0,0
3,1,9,98,3
3,1,10,104,3
3,1,11,143,4
3,1,12,178,4
3,1,13,209,4
3,1,14,153,4
3,1,15,73,2
3,1,16,53,2
3,1,17,64,2
3,1,18,93,3
3,1,19,131,4
3,1,20,129,4
3,1,21,34,2
3,1,22,0,0
3,1,23,0,0
3,2,0,0,0
3,2,1,0,0
3,2,2,0,0
3,2,3,0,0
3,2,4,0,0
3,2,5,0,0
3,2,6,0,0
3,2,7,0,0
3,2,8,0,0
3,2,9,93,3
3,2,10,101,3
3,2,11,137,4
3,2,12,171,4
3,2,13,200,4
3,2,14,146,4
3,2,15,80,2
3,2,16,60,3
3,2,17,67,2
3,2,18,92,3
3,2,19,124,4
3,2,20,124,4
3,2,21,37,2
3,2,22,0,0
3,2,23,0,0
3,3,0,0,0
3,3,1,0,0
3,3,2,0,0
3,3,3,0,0
3,3,4,0,0
3,3,5,0,0
3,3,6,0,0
3,3,7,0,0
3,3,8,0,0
3,3,9,94,3
3,3,10,110,4
3,3,11,138,4
3,3,12,181,4
3,3,13,200,4
3,3,14,148,4
3,3,15,69,2
3,3,16,56,2
3,3,17,72,3
3,3,18,102,4
3,3,19,122,4
3,3,20,131,4
3,3,21,38,2
3,3,22,0,0
3,3,23,0,0
3,4,0,0,0
3,4,1,0,0
3,4,2,0,0
3,4,3,0,0
3,4,4,0,0
3,4,5,0,0
3,4,6,0,0
3,4,7,0,0
3,4,8,0,0
3,4,9,104,4
3,4,10,116,4
3,4,11,162,4
3,4,12,188,4
3,4,13,214,4
3,4,14,162,4
3,4,15,87,4
3,4,16,74,4
3,4,17,75,4
3,4,18,103,4
3,4,19,140,4
3,4,20,137,4
3,4,21,38,2
3,4,22,0,0
3,4,23,0,0
3,5,0,0,0
3,5,1,0,0
3,5,2,0,0
3,5,3,0,0
3,5,4,0,0
3,5,5,0,0
3,5,6,0,0
3,5,7,0,0
3,5,8,0,0
3,5,9,88,4
3,5,10,121,4
3,5,11,171,4
3,5,12,192,4
3,5,13,210,4
3,5,14,147,4
3,5,15,80,3
3,5,16,46,2
3,5,17,45,2
3,5,18,71,3
3,5,19,93,4
3,5,20,105,4
3,5,21,30,2
3,5,22,0,0
3,5,23,0,0
3,6,0,0,0
3,6,1,0,0
3,6,2,0,0
3,6,3,0,0
3,6,4,0,0
3,6,5,0,0
3,6,6,0,0
3,6,7,0,0
3,6,8,0,0
3,6,9,0,0
3,6,10,0,0
3,6,11,0,0
3,6,12,0,0
3,6,13,0,0
3,6,14,0,0
3,6,15,0,0
3,6,16,0,0
3,6,17,0,0
3,6,18,0,0
3,6,19,0,0
3,6,20,0,0
3,6,21,0,0
3,6,22,0,0
3,6,23,0,0
3,0,0,0,0
3,0,1,0,0
3,0,2,0,0
3,0,3,0,0
3,0,4,0,0
3,0,5,0,0
3,0,6,0,0
3,0,7,0,0
3,0,8,0,0
3,0,9,106,3
3,0,10,101,3
3,0,11,145,4
3,0,12,185,4
3,0,13,210,4
3,0,14,160,4
3,0,15,79,3
3,0,16,51,2
3,0,17,68,3
3,0,18,102,4
3,0,19,139,4
3,0,20,145,4
3,0,21,36,3
3,0,22,0,0
3,0,23,0,0
3,1,0,0,0
3,1,1,0,0
3,1,2,0,0
3,1,3,0,0
3,1,4,0,0
3,1,5,0,0
3,1,6,0,0
3,1,7,0,0
3,1,8,0,0
3,1,9,98,3
3,1,10,107,4
3,1,11,150,4
3,1,12,176,4
3,1,13,196,4
3,1,14,138,3
3,1,15,68,2
3,1,16,45,2
3,1,17,66,2
3,1,18,82,3
3,1,19,115,4
3,1,20,130,4
3,1,21,33,2
3,1,22,0,0
3,1,23,0,0
3,2,0,0,0
3,2,1,0,0
3,2,2,0,0
3,2,3,0,0
3,2,4,0,0
3,2,5,0,0
3,2,6,0,0
3,2,7,0,0
3,2,8,0,0
3,2,9,98,3
3,2,10,102,4
3,2,11,130,4
3,2,12,168,4
3,2,13,203,4
3,2,14,146,4
3,2,15,69,2
3,2,16,58,2
3,2,17,59,2
3,2,18,76,3
3,2,19,113,4
3,2,20,112,3
3,2,21,40,3
3,2,22,0,0
3,2,23,0,0
3,3,0,0,0
3,3,1,0,0
3,3,2,0,0
3,3,3,0,0
3,3,4,0,0
3,3,5,0,0
3,3,6,0,0
3,3,7,0,0
3,3,8,0,0
3,3,9,93,3
3,3,10,103,4
3,3,11,138,4
3,3,12,164,4
3,3,13,196,4
3,3,14,148,4
3,3,15,66,2
3,3,16,58,2
3,3,17,66,2
3,3,18,86,3
3,3,19,115,4
3,3,20,113,4
3,3,21,41,2
3,3,22,0,0
3,3,23,0,0
3,4,0,0,0
3,4,1,0,0
3,4,2,0,0
3,4,3,0,0
3,4,4,0,0
3,4,5,0,0
3,4,6,0,0
3,4,7,0,0
3,4,8,0,0
3,4,9,94,3
3,4,10,114,4
3,4,11,151,4
3,4,12,171,4
3,4,13,193,4
3,4,14,152,4
3,4,15,67,2
3,4,16,54,3
3,4,17,67,3
3,4,18,89,3
3,4,19,112,4
3,4,20,105,4
3,4,21,38,2
3,4,22,0,0
3,4,23,0,0
3,5,0,0,0
3,5,1,0,0
3,5,2,0,0
3,5,3,0,0
3,5,4,0,0
3,5,5,0,0
3,5,6,0,0
3,5,7,0,0
3,5,8,0,0
3,5,9,71,3
3,5,10,106,4
3,5,11,152,4
3,5,12,171,4
3,5,13,178,4
3,5,14,142,4
3,5,15,65,3
3,5,16,51,2
3,5,17,58,2
3,5,18,69,3
3,5,19,93,3
3,5,20,103,4
3,5,21,31,2
3,5,22,0,0
3,5,23,0,0
3,6,0,0,0
3,6,1,0,0
3,6,2,0,0
3,6,3,0,0
3,6,4,0,0
3,6,5,0,0
3,6,6,0,0
3,6,7,0,0
3,6,8,0,0
3,6,9,0,0
3,6,10,0,0
3,6,11,0,0
3,6,12,0,0
3,6,13,0,0
3,6,14,0,0
3,6,15,0,0
3,6,16,0,0
3,6,17,0,0
3,6,18,0,0
3,6,19,0,0
3,6,20,0,0
3,6,21,0,0
3,6,22,0,0
3,6,23,0,0
3,0,0,0,0
3,0,1,0,0
3,0,2,0,0
3,0,3,0,0
3,0,4,0,0
3,0,5,0,0
3,0,6,0,0
3,0,7,0,0
3,0,8,0,0
3,0,9,96,3
3,0,10,102,3
3,0,11,142,4
3,0,12,177,4
3,0,13,199,4
3,0,14,155,4
3,0,15,70,2
3,0,16,56,2
3,0,17,69,3
3,0,18,99,3
3,0,19,125,4
3,0,20,125,4
3,0,21,33,2
3,0,22,0,0
3,0,23,0,0
3,1,0,0,0
3,1,1,0,0
3,1,2,0,0
3,1,3,0,0
3,1,4,0,0
3,1,5,0,0
3,1,6,0,0
3,1,7,0,0
3,1,8,0,0
3,1,9,75,2
3,1,10,102,4
3,1,11,135,4
3,1,12,155,4
3,1,13,187,4
3,1,14,138,4
3,1,15,61,2
3,1,16,48,2
3,1,17,57,2
3,1,18,82,3
3,1,19,108,4
3,1,20,110,3
3,1,21,43,2
3,1,22,0,0
3,1,23,0,0
3,2,0,0,0
3,2,1,0,0
3,2,2,0,0
3,2,3,0,0
3,2,4,0,0
3,2,5,0,0
3,2,6,0,0
3,2,7,0,0
3,2,8,0,0
3,2,9,88,2
3,2,10,104,4
3,2,11,139,4
3,2,12,173,4
3,2,13,198,4
3,2,14,147,4
3,2,15,68,2
3,2,16,53,2
3,2,17,65,2
3,2,18,82,3
3,2,19,114,4
3,2,20,117,4
3,2,21,48,3
3,2,22,0,0
3,2,23,0,0
3,3,0,0,0
3,3,1,0,0
3,3,2,0,0
3,3,3,0,0
3,3,4,0,0
3,3,5,0,0
3,3,6,0,0
3,3,7,0,0
3,3,8,0,0
3,3,9,77,2
3,3,10,111,4
3,3,11,142,4
3,3,12,179,4
3,3,13,194,4
3,3,14,141,4
3,3,15,48,2
3,3,16,49,2
3,3,17,62,2
3,3,18,78,3
3,3,19,107,4
3,3,20,100,3
3,3,21,44,2
3,3,22,0,0
3,3,23,0,0
3,4,0,0,0
3,4,1,0,0
3,4,2,0,0
3,4,3,0,0
3,4,4,0,0
3,4,5,0,0
3,4,6,0,0
3,4,7,0,0
3,4,8,0,0
3,4,9,84,3
3,4,10,103,4
3,4,11,135,4
3,4,12,161,4
3,4,13,179,4
3,4,14,133,4
3,4,15,69,3
3,4,16,55,2
3,4,17,61,3
3,4,18,84,3
3,4,19,109,4
3,4,20,109,4
3,4,21,47,3
3,4,22,0,0
3,4,23,0,0
3,5,0,0,0
3,5,1,0,0
3,5,2,0,0
3,5,3,0,0
3,5,4,0,0
3,5,5,0,0
3,5,6,0,0
3,5,7,0,0
3,5,8,0,0
3,5,9,70,2
3,5,10,104,4
3,5,11,159,4
3,5,12,187,4
3,5,13,192,4
3,5,14,132,4
3,5,15,70,3
3,5,16,45,2
3,5,17,50,2
3,5,18,68,3
3,5,19,84,4
3,5,20,107,4
3,5,21,36,2
3,5,22,0,0
3,5,23,0,0
3,6,0,0,0
3,6,1,0,0
3,6,2,0,0
3,6,3,0,0
3,6,4,0,0
3,6,5,0,0
3,6,6,0,0
3,6,7,0,0
3,6,8,0,0
3,6,9,0,0
3,6,10,0,0
3,6,11,0,0
3,6,12,0,0
3,6,13,0,0
3,6,14,0,0
3,6,15,0,0
3,6,16,0,0
3,6,17,0,0
3,6,18,0,0
3,6,19,0,0
3,6,20,0,0
3,6,21,0,0
3,6,22,0,0
3,6,23,0,0
3,0,0,0,0
3,0,1,0,0
3,0,2,0,0
3,0,3,0,0
3,0,4,0,0
3,0,5,0,0
3,0,6,0,0
3,0,7,0,0
3,0,8,0,0
3,0,9,76,2
3,0,10,99,4
3,0,11,124,4
3,0,12,161,4
3,0,13,186,4
3,0,14,140,4
3,0,15,58,2
3,0,16,55,3
3,0,17,67,3
3,0,18,78,3
3,0,19,109,4
3,0,20,101,4
3,0,21,55,3
3,0,22,0,0
3,0,23,0,0
3,1,0,0,0
3,1,1,0,0
3,1,2,0,0
3,1,3,0,0
3,1,4,0,0
3,1,5,0,0
3,1,6,0,0
3,1,7,0,0
3,1,8,0,0
3,1,9,75,2
3,1,10,102,4
3,1,11,135,4
3,1,12,155,4
3,1,13,187,4
3,1,14,138,4
3,1,15,61,2
3,1,16,48,2
3,1,17,57,2
3,1,18,82,3
3,1,19,108,4
3,1,20,110,3
3,1,21,43,2
3,1,22,0,0
3,1,23,0,0
3,2,0,0,0
3,2,1,0,0
3,2,2,0,0
3,2,3,0,0
3,2,4,0,0
3,2,5,0,0
3,2,6,0,0
3,2,7,0,0
3,2,8,0,0
3,2,9,88,2
3,2,10,104,4
3,2,11,139,4
3,2,12,173,4
3,2,13,198,4
3,2,14,147,4
3,2,15,68,2
3,2,16,53,2
3,2,17,65,2
3,2,18,82,3
3,2,19,114,4
3,2,20,117,4
3,2,21,48,3
3,2,22,0,0
3,2,23,0,0
3,3,0,0,0
3,3,1,0,0
3,3,2,0,0
3,3,3,0,0
3,3,4,0,0
3,3,5,0,0
3,3,6,0,0
3,3,7,0,0
3,3,8,0,0
3,3,9,77,2
3,3,10,111,4
3,3,11,142,4
3,3,12,179,4
3,3,13,194,4
3,3,14,141,4
3,3,15,48,2
3,3,16,49,2
3,3,17,62,2
3,3,18,78,3
3,3,19,107,4
3,3,20,100,3
3,3,21,44,2
3,3,22,0,0
3,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,82,2
4,4,10,104,4
4,4,11,129,4
4,4,12,156,4
4,4,13,187,4
4,4,14,150,4
4,4,15,63,2
4,4,16,51,3
4,4,17,61,3
4,4,18,79,3
4,4,19,101,4
4,4,20,117,4
4,4,21,44,3
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,62,2
4,5,10,101,4
4,5,11,148,4
4,5,12,182,4
4,5,13,193,4
4,5,14,136,4
4,5,15,63,2
4,5,16,45,3
4,5,17,51,2
4,5,18,68,3
4,5,19,88,4
4,5,20,113,4
4,5,21,49,4
4,5,22,0,0
4,5,23,0,0
4,6,0,0,0
4,6,1,0,0
4,6,2,0,0
4,6,3,0,0
4,6,4,0,0
4,6,5,0,0
4,6,6,0,0
4,6,7,0,0
4,6,8,0,0
4,6,9,0,0
4,6,10,0,0
4,6,11,0,0
4,6,12,0,0
4,6,13,0,0
4,6,14,0,0
4,6,15,0,0
4,6,16,0,0
4,6,17,0,0
4,6,18,0,0
4,6,19,0,0
4,6,20,0,0
4,6,21,0,0
4,6,22,0,0
4,6,23,0,0
4,0,0,0,0
4,0,1,0,0
4,0,2,0,0
4,0,3,0,0
4,0,4,0,0
4,0,5,0,0
4,0,6,0,0
4,0,7,0,0
4,0,8,0,0
4,0,9,82,2
4,0,10,99,4
4,0,11,130,4
4,0,12,166,4
4,0,13,199,4
4,0,14,139,4
4,0,15,69,2
4,0,16,51,2
4,0,17,70,3
4,0,18,84,4
4,0,19,117,4
4,0,20,125,4
4,0,21,52,3
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,84,2
4,1,10,106,4
4,1,11,126,4
4,1,12,169,4
4,1,13,190,4
4,1,14,137,4
4,1,15,63,2
4,1,16,51,2
4,1,17,68,3
4,1,18,92,4
4,1,19,116,4
4,1,20,117,4
4,1,21,33,1
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,80,2
4,2,10,96,4
4,2,11,138,4
4,2,12,154,4
4,2,13,192,4
4,2,14,133,3
4,2,15,60,2
4,2,16,52,2
4,2,17,56,2
4,2,18,80,3
4,2,19,99,4
4,2,20,113,3
4,2,21,41,3
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,77,2
4,3,10,104,4
4,3,11,136,4
4,3,12,156,4
4,3,13,178,4
4,3,14,141,4
4,3,15,66,2
4,3,16,54,3
4,3,17,55,2
4,3,18,73,3
4,3,19,103,4
4,3,20,106,3
4,3,21,54,4
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,89,3
4,4,10,93,4
4,4,11,127,4
4,4,12,167,4
4,4,13,191,4
4,4,14,140,4
4,4,15,57,2
4,4,16,54,3
4,4,17,64,3
4,4,18,82,3
4,4,19,100,4
4,4,20,110,4
4,4,21,44,2
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,60,2
4,5,10,109,4
4,5,11,143,4
4,5,12,171,4
4,5,13,177,4
4,5,14,134,4
4,5,15,67,2
4,5,16,45,3
4,5,17,46,3
4,5,18,64,3
4,5,19,88,4
4,5,20,93,3
4,5,21,58,4
4,5,22,0,0
4,5,23,0,0
4,6,0,0,0
4,6,1,0,0
4,6,2,0,0
4,6,3,0,0
4,6,4,0,0
4,6,5,0,0
4,6,6,0,0
4,6,7,0,0
4,6,8,0,0
4,6,9,0,0
4,6,10,0,0
4,6,11,0,0
4,6,12,0,0
4,6,13,0,0
4,6,14,0,0
4,6,15,0,0
4,6,16,0,0
4,6,17,0,0
4,6,18,0,0
4,6,19,0,0
4,6,20,0,0
4,6,21,0,0
4,6,22,0,0
4,6,23,0,0
4,0,0,0,0
4,0,1,0,0
4,0,2,0,0
4,0,3,0,0
4,0,4,0,0
4,0,5,0,0
4,0,6,0,0
4,0,7,0,0
4,0,8,0,0
4,0,9,92,3
4,0,10,101,4
4,0,11,132,4
4,0,12,175,4
4,0,13,199,4
4,0,14,152,4
4,0,15,71,2
4,0,16,49,2
4,0,17,59,3
4,0,18,93,3
4,0,19,124,4
4,0,20,118,4
4,0,21,50,3
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,82,2
4,1,10,95,4
4,1,11,144,4
4,1,12,176,4
4,1,13,193,4
4,1,14,136,4
4,1,15,59,2
4,1,16,51,2
4,1,17,56,2
4,1,18,79,3
4,1,19,113,4
4,1,20,118,3
4,1,21,42,2
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,93,3
4,2,10,105,3
4,2,11,137,4
4,2,12,167,4
4,2,13,195,4
4,2,14,145,4
4,2,15,68,2
4,2,16,52,3
4,2,17,60,3
4,2,18,84,3
4,2,19,113,4
4,2,20,121,4
4,2,21,43,3
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,0,0
4,3,10,0,0
4,3,11,0,0
4,3,12,0,0
4,3,13,0,0
4,3,14,0,0
4,3,15,0,0
4,3,16,0,0
4,3,17,0,0
4,3,18,0,0
4,3,19,0,0
4,3,20,0,0
4,3,21,0,0
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,0,0
4,4,10,0,0
4,4,11,0,0
4,4,12,0,0
4,4,13,0,0
4,4,14,0,0
4,4,15,0,0
4,4,16,0,0
4,4,17,0,0
4,4,18,0,0
4,4,19,0,0
4,4,20,0,0
4,4,21,0,0
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,69,3
4,5,10,106,4
4,5,11,151,4
4,5,12,184,4
4,5,13,173,4
4,5,14,132,4
4,5,15,61,2
4,5,16,41,2
4,5,17,46,2
4,5,18,62,2
4,5,19,80,3
4,5,20,95,3
4,5,21,51,3
4,5,22,0,0
4,5,23,0,0
4,6,0,0,0
4,6,1,0,0
4,6,2,0,0
4,6,3,0,0
4,6,4,0,0
4,6,5,0,0
4,6,6,0,0
4,6,7,0,0
4,6,8,0,0
4,6,9,0,0
4,6,10,0,0
4,6,11,0,0
4,6,12,0,0
4,6,13,0,0
4,6,14,0,0
4,6,15,0,0
4,6,16,0,0
4,6,17,0,0
4,6,18,0,0
4,6,19,0,0
4,6,20,0,0
4,6,21,0,0
4,6,22,0,0
4,6,23,0,0
4,0,0,0,0
4,0,1,0,0
4,0,2,0,0
4,0,3,0,0
4,0,4,0,0
4,0,5,0,0
4,0,6,0,0
4,0,7,0,0
4,0,8,0,0
4,0,9,84,3
4,0,10,99,4
4,0,11,136,4
4,0,12,166,4
4,0,13,199,4
4,0,14,138,4
4,0,15,69,2
4,0,16,52,2
4,0,17,55,2
4,0,18,86,3
4,0,19,114,4
4,0,20,122,4
4,0,21,56,3
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,87,3
4,1,10,105,4
4,1,11,133,4
4,1,12,167,4
4,1,13,197,4
4,1,14,143,4
4,1,15,64,2
4,1,16,50,2
4,1,17,57,2
4,1,18,83,3
4,1,19,107,3
4,1,20,117,3
4,1,21,46,3
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,92,3
4,2,10,95,3
4,2,11,129,4
4,2,12,166,4
4,2,13,188,4
4,2,14,137,4
4,2,15,64,2
4,2,16,48,2
4,2,17,63,2
4,2,18,85,3
4,2,19,118,4
4,2,20,117,4
4,2,21,42,3
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,77,2
4,3,10,106,3
4,3,11,131,4
4,3,12,168,4
4,3,13,179,4
4,3,14,139,4
4,3,15,46,2
4,3,16,53,2
4,3,17,65,3
4,3,18,74,2
4,3,19,113,4
4,3,20,105,3
4,3,21,47,3
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,92,3
4,4,10,110,4
4,4,11,144,4
4,4,12,178,4
4,4,13,197,4
4,4,14,148,4
4,4,15,72,3
4,4,16,59,3
4,4,17,64,3
4,4,18,89,4
4,4,19,115,4
4,4,20,112,4
4,4,21,47,4
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,71,2
4,5,10,107,4
4,5,11,163,4
4,5,12,176,4
4,5,13,191,4
4,5,14,148,4
4,5,15,70,2
4,5,16,44,2
4,5,17,45,2
4,5,18,67,2
4,5,19,84,4
4,5,20,103,3
4,5,21,49,3
4,5,22,0,0
4,5,23,0,0
4,6,0,0,0
4,6,1,0,0
4,6,2,0,0
4,6,3,0,0
4,6,4,0,0
4,6,5,0,0
4,6,6,0,0
4,6,7,0,0
4,6,8,0,0
4,6,9,0,0
4,6,10,0,0
4,6,11,0,0
4,6,12,0,0
4,6,13,0,0
4,6,14,0,0
4,6,15,0,0
4,6,16,0,0
4,6,17,0,0
4,6,18,0,0
4,6,19,0,0
4,6,20,0,0
4,6,21,0,0
4,6,22,0,0
4,6,23,0,0
4,0,0,0,0
4,0,1,0,0
4,0,2,0,0
4,0,3,0,0
4,0,4,0,0
4,0,5,0,0
4,0,6,0,0
4,0,7,0,0
4,0,8,0,0
4,0,9,92,3
4,0,10,104,4
4,0,11,145,4
4,0,12,186,4
4,0,13,214,4
4,0,14,149,4
4,0,15,69,2
4,0,16,52,2
4,0,17,65,2
4,0,18,98,3
4,0,19,130,4
4,0,20,131,4
4,0,21,50,4
