Month,Day,Hour,TicketsPrev,Persons
4,0,21,27,2
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,37,1
4,1,10,72,3
4,1,11,78,3
4,1,12,99,4
4,1,13,105,3
4,1,14,76,3
4,1,15,33,2
4,1,16,36,2
4,1,17,45,2
4,1,18,53,2
4,1,19,85,4
4,1,20,54,2
4,1,21,21,2
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,36,1
4,2,10,68,3
4,2,11,81,3
4,2,12,100,4
4,2,13,109,4
4,2,14,72,3
4,2,15,22,1
4,2,16,36,2
4,2,17,40,2
4,2,18,65,3
4,2,19,60,3
4,2,20,30,1
4,2,21,26,2
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,38,2
4,3,10,65,3
4,3,11,79,3
4,3,12,94,3
4,3,13,113,4
4,3,14,71,3
4,3,15,26,1
4,3,16,36,2
4,3,17,48,3
4,3,18,59,2
4,3,19,67,3
4,3,20,46,2
4,3,21,24,2
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,52,2
4,4,10,71,3
4,4,11,95,4
4,4,12,115,4
4,4,13,127,4
4,4,14,83,3
4,4,15,45,2
4,4,16,45,3
4,4,17,51,3
4,4,18,72,4
4,4,19,82,4
4,4,20,72,3
4,4,21,38,4
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,34,2
4,5,10,73,3
4,5,11,86,4
4,5,12,110,4
4,5,13,118,4
4,5,14,87,4
4,5,15,38,2
4,5,16,37,2
4,5,17,40,2
4,5,18,58,3
4,5,19,71,3
4,5,20,57,3
4,5,21,21,2
4,5,22,0,0
4,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,0,0
5,0,10,0,0
5,0,11,0,0
5,0,12,0,0
5,0,13,0,0
5,0,14,0,0
5,0,15,0,0
5,0,16,0,0
5,0,17,0,0
5,0,18,0,0
5,0,19,0,0
5,0,20,0,0
5,0,21,0,0
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,54,2
5,1,10,78,3
5,1,11,84,4
5,1,12,107,4
5,1,13,109,4
5,1,14,72,2
5,1,15,24,1
5,1,16,29,2
5,1,17,43,2
5,1,18,64,3
5,1,19,86,4
5,1,20,47,2
5,1,21,22,2
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,53,2
5,2,10,81,4
5,2,11,82,3
5,2,12,104,4
5,2,13,104,3
5,2,14,86,3
5,2,15,35,1
5,2,16,27,2
5,2,17,55,2
5,2,18,62,3
5,2,19,90,3
5,2,20,52,2
5,2,21,23,1
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,46,2
5,3,10,84,3
5,3,11,88,3
5,3,12,104,4
5,3,13,121,4
5,3,14,73,2
5,3,15,36,1
5,3,16,46,2
5,3,17,41,2
5,3,18,64,3
5,3,19,76,4
5,3,20,51,2
5,3,21,23,2
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,54,2
5,4,10,73,3
5,4,11,82,4
5,4,12,111,4
5,4,13,128,4
5,4,14,83,3
5,4,15,35,2
5,4,16,43,3
5,4,17,50,3
5,4,18,76,4
5,4,19,81,4
5,4,20,55,3
5,4,21,31,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,46,2
5,5,10,87,4
5,5,11,88,4
5,5,12,104,4
5,5,13,101,4
5,5,14,92,4
5,5,15,39,2
5,5,16,50,3
5,5,17,55,3
5,5,18,67,4
5,5,19,80,4
5,5,20,44,2
5,5,21,30,2
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,59,2
5,0,10,74,3
5,0,11,95,3
5,0,12,124,4
5,0,13,124,3
5,0,14,89,3
5,0,15,36,1
5,0,16,40,2
5,0,17,57,2
5,0,18,74,3
5,0,19,96,4
5,0,20,68,3
5,0,21,40,3
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,58,2
5,1,10,70,3
5,1,11,106,3
5,1,12,124,4
5,1,13,112,4
5,1,14,90,2
5,1,15,34,1
5,1,16,39,2
5,1,17,53,2
5,1,18,72,2
5,1,19,87,3
5,1,20,73,2
5,1,21,36,3
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,51,2
5,2,10,78,3
5,2,11,86,3
5,2,12,106,4
5,2,13,97,3
5,2,14,87,3
5,2,15,28,1
5,2,16,29,2
5,2,17,45,2
5,2,18,65,3
5,2,19,84,3
5,2,20,39,2
5,2,21,23,2
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,59,2
5,3,10,83,3
5,3,11,106,4
5,3,12,132,4
5,3,13,133,4
5,3,14,92,3
5,3,15,40,2
5,3,16,45,2
5,3,17,63,3
5,3,18,77,4
5,3,19,94,4
5,3,20,78,3
5,3,21,33,3
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,63,2
5,4,10,82,3
5,4,11,103,4
5,4,12,128,4
5,4,13,124,4
5,4,14,94,3
5,4,15,42,2
5,4,16,45,2
5,4,17,49,3
5,4,18,72,4
5,4,19,84,4
5,4,20,70,3
5,4,21,36,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,47,2
5,5,10,88,4
5,5,11,114,4
5,5,12,131,4
5,5,13,122,4
5,5,14,98,4
5,5,15,48,2
5,5,16,51,3
5,5,17,49,3
5,5,18,62,3
5,5,19,81,4
5,5,20,70,3
5,5,21,35,3
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,56,2
5,0,10,73,3
5,0,11,85,3
5,0,12,135,4
5,0,13,131,4
5,0,14,88,2
5,0,15,39,2
5,0,16,39,2
5,0,17,53,2
5,0,18,71,3
5,0,19,100,4
5,0,20,73,3
5,0,21,45,4
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,56,2
5,1,10,70,2
5,1,11,97,3
5,1,12,125,4
5,1,13,117,4
5,1,14,80,2
5,1,15,34,1
5,1,16,35,2
5,1,17,55,2
5,1,18,63,3
5,1,19,84,3
5,1,20,83,3
5,1,21,36,2
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,63,2
5,2,10,75,3
5,2,11,81,3
5,2,12,121,4
5,2,13,127,4
5,2,14,88,2
5,2,15,37,1
5,2,16,31,1
5,2,17,56,2
5,2,18,72,3
5,2,19,83,3
5,2,20,66,3
5,2,21,45,3
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,61,2
5,3,10,88,3
5,3,11,114,4
5,3,12,142,4
5,3,13,142,4
5,3,14,91,3
5,3,15,42,2
5,3,16,46,2
5,3,17,64,3
5,3,18,82,4
5,3,19,109,4
5,3,20,80,4
5,3,21,38,4
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,56,2
5,4,10,73,3
5,4,11,108,4
5,4,12,129,4
5,4,13,115,4
5,4,14,91,3
5,4,15,43,2
5,4,16,43,2
5,4,17,55,3
5,4,18,72,3
5,4,19,85,3
5,4,20,73,3
5,4,21,40,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,42,2
5,5,10,73,3
5,5,11,113,4
5,5,12,133,4
5,5,13,132,4
5,5,14,97,4
5,5,15,45,2
5,5,16,43,3
5,5,17,46,2
5,5,18,59,3
5,5,19,78,4
5,5,20,68,4
5,5,21,38,4
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,55,2
5,0,10,68,2
5,0,11,103,3
5,0,12,113,4
5,0,13,115,3
5,0,14,85,2
5,0,15,44,1
5,0,16,30,1
5,0,17,48,2
5,0,18,71,3
5,0,19,99,4
5,0,20,93,4
5,0,21,26,2
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,53,2
5,1,10,88,3
5,1,11,114,4
5,1,12,131,4
5,1,13,124,4
5,1,14,85,3
5,1,15,45,2
5,1,16,33,1
5,1,17,54,2
5,1,18,74,3
5,1,19,84,3
5,1,20,90,3
5,1,21,29,2
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,61,2
5,2,10,82,3
5,2,11,87,3
5,2,12,141,4
5,2,13,125,4
5,2,14,86,2
5,2,15,41,1
5,2,16,30,1
5,2,17,56,2
5,2,18,64,2
5,2,19,94,3
5,2,20,97,4
5,2,21,34,3
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,58,2
5,3,10,65,2
5,3,11,91,3
5,3,12,122,4
5,3,13,126,4
5,3,14,92,3
5,3,15,47,1
5,3,16,43,2
5,3,17,47,2
5,3,18,61,2
5,3,19,107,4
5,3,20,85,3
5,3,21,23,2
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,58,2
5,4,10,72,3
5,4,11,93,4
5,4,12,124,4
5,4,13,136,4
5,4,14,93,3
5,4,15,43,1
5,4,16,42,2
5,4,17,48,2
5,4,18,55,2
5,4,19,84,3
5,4,20,71,3
5,4,21,29,2
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,43,2
5,5,10,73,3
5,5,11,101,4
5,5,12,104,4
5,5,13,120,4
5,5,14,95,4
5,5,15,41,2
5,5,16,35,2
5,5,17,45,2
5,5,18,50,2
5,5,19,78,4
5,5,20,60,3
5,5,21,25,2
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,55,2
5,0,10,68,2
5,0,11,103,3
5,0,12,113,4
5,0,13,115,3
5,0,14,85,2
5,0,15,44,1
5,0,16,30,1
5,0,17,48,2
5,0,18,71,3
5,0,19,99,4
5,0,20,93,4
5,0,21,26,2
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,53,2
5,1,10,88,3
5,1,11,114,4
5,1,12,131,4
5,1,13,124,4
5,1,14,85,3
5,1,15,45,2
5,1,16,33,1
5,1,17,54,2
5,1,18,74,3
5,1,19,84,3
5,1,20,90,3
5,1,21,29,2
5,1,22,0,0
5,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,48,1
6,2,10,61,2
6,2,11,93,3
6,2,12,116,4
6,2,13,132,4
6,2,14,77,2
6,2,15,39,1
6,2,16,27,1
6,2,17,39,2
6,2,18,60,3
6,2,19,87,3
6,2,20,76,3
6,2,21,26,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,47,2
6,3,10,64,2
6,3,11,96,3
6,3,12,121,4
6,3,13,116,4
6,3,14,82,2
6,3,15,41,1
6,3,16,34,2
6,3,17,46,2
6,3,18,56,2
6,3,19,80,3
6,3,20,82,3
6,3,21,13,1
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,55,2
6,4,10,75,3
6,4,11,96,3
6,4,12,114,4
6,4,13,123,4
6,4,14,74,2
6,4,15,40,2
6,4,16,34,2
6,4,17,55,2
6,4,18,58,2
6,4,19,79,3
6,4,20,87,4
6,4,21,24,2
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,40,2
6,5,10,80,3
6,5,11,103,4
6,5,12,120,4
6,5,13,113,4
6,5,14,91,4
6,5,15,46,2
6,5,16,40,2
6,5,17,36,2
6,5,18,55,2
6,5,19,76,3
6,5,20,90,4
6,5,21,24,2
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,48,2
6,0,10,67,2
6,0,11,92,3
6,0,12,114,4
6,0,13,140,4
6,0,14,92,2
6,0,15,38,2
6,0,16,29,1
6,0,17,41,2
6,0,18,67,3
6,0,19,89,4
6,0,20,106,4
6,0,21,22,2
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,50,2
6,1,10,66,2
6,1,11,94,3
6,1,12,134,4
6,1,13,126,4
6,1,14,79,2
6,1,15,36,1
6,1,16,35,2
6,1,17,40,2
6,1,18,64,3
6,1,19,82,3
6,1,20,89,4
6,1,21,17,2
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,48,2
6,2,10,61,2
6,2,11,85,3
6,2,12,113,4
6,2,13,122,3
6,2,14,87,2
6,2,15,38,2
6,2,16,39,2
6,2,17,50,2
6,2,18,69,3
6,2,19,83,3
6,2,20,82,3
6,2,21,25,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,51,2
6,3,10,57,2
6,3,11,92,3
6,3,12,111,4
6,3,13,126,4
6,3,14,72,2
6,3,15,40,1
6,3,16,33,1
6,3,17,38,2
6,3,18,66,3
6,3,19,84,3
6,3,20,70,2
6,3,21,29,2
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,53,2
6,4,10,64,2
6,4,11,91,3
6,4,12,119,4
6,4,13,129,4
6,4,14,80,2
6,4,15,46,2
6,4,16,32,2
6,4,17,46,2
6,4,18,57,3
6,4,19,90,3
6,4,20,88,4
6,4,21,20,2
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,37,2
6,5,10,60,3
6,5,11,98,4
6,5,12,117,4
6,5,13,130,4
6,5,14,101,4
6,5,15,52,2
6,5,16,36,2
6,5,17,36,2
6,5,18,52,3
6,5,19,83,3
6,5,20,78,3
6,5,21,25,2
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,55,2
6,0,10,59,2
6,0,11,89,3
6,0,12,125,4
6,0,13,137,4
6,0,14,78,2
6,0,15,48,2
6,0,16,30,1
6,0,17,45,2
6,0,18,68,3
6,0,19,109,4
6,0,20,96,4
6,0,21,32,2
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,51,2
6,1,10,73,2
6,1,11,88,3
6,1,12,132,4
6,1,13,124,4
6,1,14,92,3
6,1,15,39,1
6,1,16,32,1
6,1,17,46,2
6,1,18,59,2
6,1,19,104,4
6,1,20,83,3
6,1,21,24,2
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,55,2
6,2,10,61,2
6,2,11,91,3
6,2,12,124,4
6,2,13,129,3
6,2,14,78,2
6,2,15,34,1
6,2,16,34,1
6,2,17,40,1
6,2,18,53,2
6,2,19,90,3
6,2,20,82,3
6,2,21,31,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,53,2
6,3,10,61,2
6,3,11,92,3
6,3,12,123,3
6,3,13,117,3
6,3,14,84,2
6,3,15,43,2
6,3,16,30,1
6,3,17,40,2
6,3,18,55,2
6,3,19,78,3
6,3,20,83,3
6,3,21,22,2
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,52,2
6,4,10,73,2
6,4,11,84,3
6,4,12,124,4
6,4,13,130,4
6,4,14,89,3
6,4,15,52,2
6,4,16,40,2
6,4,17,37,2
6,4,18,61,2
6,4,19,75,3
6,4,20,79,3
6,4,21,30,2
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,57,2
6,5,10,71,3
6,5,11,93,4
6,5,12,122,4
6,5,13,126,4
6,5,14,96,4
6,5,15,46,2
6,5,16,27,1
6,5,17,38,2
6,5,18,48,2
6,5,19,70,4
6,5,20,84,4
6,5,21,31,2
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,52,2
6,0,10,61,2
6,0,11,83,3
6,0,12,112,3
6,0,13,139,4
6,0,14,76,2
6,0,15,43,2
6,0,16,30,1
6,0,17,44,2
6,0,18,68,2
6,0,19,94,4
6,0,20,96,3
6,0,21,32,2
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,51,2
6,1,10,67,2
6,1,11,88,3
6,1,12,117,3
6,1,13,138,4
6,1,14,85,2
6,1,15,40,1
6,1,16,39,2
6,1,17,47,2
6,1,18,57,2
6,1,19,86,3
6,1,20,91,3
6,1,21,25,2
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,51,2
6,2,10,64,2
6,2,11,97,3
6,2,12,111,3
6,2,13,128,4
6,2,14,89,3
6,2,15,47,2
6,2,16,36,1
6,2,17,46,2
6,2,18,61,2
6,2,19,85,3
6,2,20,82,3
6,2,21,28,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
