Month,Day,Hour,TicketsPrev,Persons
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,48,2
4,1,10,68,4
4,1,11,78,4
4,1,12,93,4
4,1,13,90,4
4,1,14,61,4
4,1,15,27,2
4,1,16,24,2
4,1,17,35,2
4,1,18,48,3
4,1,19,67,4
4,1,20,59,4
4,1,21,25,4
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,43,2
4,2,10,58,4
4,2,11,70,4
4,2,12,82,4
4,2,13,77,4
4,2,14,52,3
4,2,15,26,1
4,2,16,27,2
4,2,17,34,2
4,2,18,48,4
4,2,19,58,3
4,2,20,48,2
4,2,21,19,2
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,40,2
4,3,10,58,4
4,3,11,67,4
4,3,12,79,4
4,3,13,75,4
4,3,14,53,3
4,3,15,25,1
4,3,16,31,3
4,3,17,35,3
4,3,18,51,3
4,3,19,57,4
4,3,20,46,2
4,3,21,15,2
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,49,3
4,4,10,68,4
4,4,11,85,4
4,4,12,87,4
4,4,13,89,4
4,4,14,62,4
4,4,15,32,2
4,4,16,29,3
4,4,17,41,3
4,4,18,57,4
4,4,19,70,4
4,4,20,66,4
4,4,21,25,4
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,33,2
4,5,10,67,4
4,5,11,86,4
4,5,12,98,4
4,5,13,92,4
4,5,14,73,4
4,5,15,33,2
4,5,16,23,2
4,5,17,29,2
4,5,18,40,3
4,5,19,46,3
4,5,20,60,3
4,5,21,28,3
4,5,22,0,0
4,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,0,0
5,0,10,0,0
5,0,11,0,0
5,0,12,0,0
5,0,13,0,0
5,0,14,0,0
5,0,15,0,0
5,0,16,0,0
5,0,17,0,0
5,0,18,0,0
5,0,19,0,0
5,0,20,0,0
5,0,21,0,0
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,50,2
5,1,10,65,4
5,1,11,79,4
5,1,12,95,4
5,1,13,88,4
5,1,14,61,3
5,1,15,26,1
5,1,16,23,2
5,1,17,31,2
5,1,18,52,4
5,1,19,69,4
5,1,20,56,3
5,1,21,19,2
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,47,3
5,2,10,54,3
5,2,11,65,4
5,2,12,79,4
5,2,13,80,4
5,2,14,57,3
5,2,15,23,1
5,2,16,26,2
5,2,17,32,2
5,2,18,41,3
5,2,19,60,3
5,2,20,55,3
5,2,21,20,2
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,46,2
5,3,10,62,4
5,3,11,75,4
5,3,12,86,4
5,3,13,85,4
5,3,14,53,3
5,3,15,27,1
5,3,16,23,1
5,3,17,32,2
5,3,18,48,3
5,3,19,62,4
5,3,20,56,3
5,3,21,15,1
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,46,2
5,4,10,62,4
5,4,11,78,4
5,4,12,88,4
5,4,13,90,4
5,4,14,68,4
5,4,15,28,2
5,4,16,23,2
5,4,17,33,3
5,4,18,51,4
5,4,19,72,4
5,4,20,60,4
5,4,21,25,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,36,2
5,5,10,71,4
5,5,11,83,4
5,5,12,93,4
5,5,13,92,4
5,5,14,68,4
5,5,15,31,2
5,5,16,28,2
5,5,17,35,3
5,5,18,40,3
5,5,19,48,3
5,5,20,49,3
5,5,21,27,3
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,36,2
5,0,10,55,3
5,0,11,65,4
5,0,12,67,4
5,0,13,73,4
5,0,14,49,2
5,0,15,26,1
5,0,16,26,2
5,0,17,31,2
5,0,18,49,4
5,0,19,65,4
5,0,20,59,3
5,0,21,22,2
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,51,2
5,1,10,70,4
5,1,11,78,4
5,1,12,94,4
5,1,13,82,4
5,1,14,62,3
5,1,15,25,1
5,1,16,22,2
5,1,17,30,2
5,1,18,46,3
5,1,19,63,3
5,1,20,56,3
5,1,21,21,2
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,41,2
5,2,10,55,3
5,2,11,64,3
5,2,12,81,4
5,2,13,71,4
5,2,14,54,2
5,2,15,26,2
5,2,16,21,2
5,2,17,36,3
5,2,18,39,3
5,2,19,55,4
5,2,20,53,2
5,2,21,17,2
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,41,2
5,3,10,57,3
5,3,11,68,4
5,3,12,71,4
5,3,13,75,4
5,3,14,48,2
5,3,15,23,1
5,3,16,24,2
5,3,17,34,2
5,3,18,47,3
5,3,19,56,4
5,3,20,50,3
5,3,21,20,2
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,46,3
5,4,10,59,4
5,4,11,75,4
5,4,12,83,4
5,4,13,90,4
5,4,14,63,4
5,4,15,27,1
5,4,16,28,3
5,4,17,34,3
5,4,18,47,3
5,4,19,65,4
5,4,20,55,3
5,4,21,22,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,35,2
5,5,10,67,4
5,5,11,91,4
5,5,12,103,4
5,5,13,90,4
5,5,14,71,4
5,5,15,30,2
5,5,16,27,2
5,5,17,28,2
5,5,18,35,2
5,5,19,47,3
5,5,20,49,3
5,5,21,27,3
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,36,2
5,0,10,49,2
5,0,11,66,4
5,0,12,71,4
5,0,13,73,4
5,0,14,50,3
5,0,15,27,1
5,0,16,24,2
5,0,17,27,2
5,0,18,39,3
5,0,19,61,4
5,0,20,56,3
5,0,21,21,3
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,46,2
5,1,10,68,4
5,1,11,80,4
5,1,12,92,4
5,1,13,84,4
5,1,14,56,3
5,1,15,27,1
5,1,16,20,1
5,1,17,28,2
5,1,18,44,2
5,1,19,59,3
5,1,20,55,3
5,1,21,20,2
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,45,3
5,2,10,52,4
5,2,11,64,4
5,2,12,75,4
5,2,13,72,4
5,2,14,54,3
5,2,15,23,2
5,2,16,22,2
5,2,17,29,2
5,2,18,42,3
5,2,19,61,4
5,2,20,53,3
5,2,21,15,2
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,47,2
5,3,10,54,3
5,3,11,67,4
5,3,12,73,4
5,3,13,77,4
5,3,14,47,2
5,3,15,25,1
5,3,16,20,1
5,3,17,34,2
5,3,18,37,3
5,3,19,60,4
5,3,20,49,3
5,3,21,20,2
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,42,2
5,4,10,61,4
5,4,11,77,4
5,4,12,87,4
5,4,13,85,4
5,4,14,63,4
5,4,15,26,2
5,4,16,32,3
5,4,17,33,3
5,4,18,47,3
5,4,19,65,4
5,4,20,54,3
5,4,21,26,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,31,2
5,5,10,62,4
5,5,11,78,4
5,5,12,89,4
5,5,13,96,4
5,5,14,67,4
5,5,15,29,2
5,5,16,25,2
5,5,17,27,2
5,5,18,40,3
5,5,19,48,3
5,5,20,47,3
5,5,21,26,2
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,39,2
5,0,10,53,2
5,0,11,69,4
5,0,12,82,4
5,0,13,77,4
5,0,14,54,3
5,0,15,24,1
5,0,16,25,2
5,0,17,28,2
5,0,18,50,3
5,0,19,60,4
5,0,20,57,3
5,0,21,19,2
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,50,2
5,1,10,62,4
5,1,11,84,4
5,1,12,95,4
5,1,13,89,4
5,1,14,61,3
5,1,15,27,1
5,1,16,21,2
5,1,17,29,2
5,1,18,42,2
5,1,19,55,3
5,1,20,64,3
5,1,21,22,2
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,39,2
5,2,10,57,3
5,2,11,68,3
5,2,12,81,4
5,2,13,80,4
5,2,14,53,2
5,2,15,24,1
5,2,16,23,1
5,2,17,30,2
5,2,18,44,2
5,2,19,60,3
5,2,20,60,3
5,2,21,16,1
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,40,2
5,3,10,52,3
5,3,11,65,4
5,3,12,75,4
5,3,13,74,4
5,3,14,55,2
5,3,15,25,1
5,3,16,20,1
5,3,17,29,2
5,3,18,42,3
5,3,19,59,4
5,3,20,53,3
5,3,21,16,2
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,45,2
5,4,10,65,4
5,4,11,81,4
5,4,12,85,4
5,4,13,87,4
5,4,14,63,4
5,4,15,25,2
5,4,16,26,2
5,4,17,36,3
5,4,18,45,3
5,4,19,57,4
5,4,20,52,3
5,4,21,21,2
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,36,2
5,5,10,64,4
5,5,11,87,4
5,5,12,102,4
5,5,13,91,4
5,5,14,63,4
5,5,15,30,2
5,5,16,26,2
5,5,17,30,2
5,5,18,37,3
5,5,19,47,3
5,5,20,50,3
5,5,21,17,2
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,39,2
5,0,10,53,2
5,0,11,69,4
5,0,12,82,4
5,0,13,77,4
5,0,14,54,3
5,0,15,24,1
5,0,16,25,2
5,0,17,28,2
5,0,18,50,3
5,0,19,60,4
5,0,20,57,3
5,0,21,19,2
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,50,2
5,1,10,62,4
5,1,11,84,4
5,1,12,95,4
5,1,13,89,4
5,1,14,61,3
5,1,15,27,1
5,1,16,21,2
5,1,17,29,2
5,1,18,42,2
5,1,19,55,3
5,1,20,64,3
5,1,21,22,2
5,1,22,0,0
5,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,40,2
6,2,10,44,2
6,2,11,62,4
6,2,12,79,4
6,2,13,78,4
6,2,14,51,3
6,2,15,25,1
6,2,16,24,1
6,2,17,30,2
6,2,18,42,3
6,2,19,55,3
6,2,20,63,3
6,2,21,15,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,40,2
6,3,10,51,3
6,3,11,64,3
6,3,12,70,4
6,3,13,76,4
6,3,14,50,3
6,3,15,25,2
6,3,16,22,2
6,3,17,27,2
6,3,18,50,3
6,3,19,64,4
6,3,20,57,3
6,3,21,14,1
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,45,2
6,4,10,60,4
6,4,11,78,4
6,4,12,90,4
6,4,13,88,4
6,4,14,54,3
6,4,15,25,1
6,4,16,30,3
6,4,17,37,3
6,4,18,47,3
6,4,19,59,4
6,4,20,61,4
6,4,21,19,2
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,37,2
6,5,10,65,4
6,5,11,86,4
6,5,12,97,4
6,5,13,92,4
6,5,14,67,4
6,5,15,31,2
6,5,16,22,2
6,5,17,27,2
6,5,18,37,3
6,5,19,53,4
6,5,20,52,3
6,5,21,18,2
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,37,2
6,0,10,54,3
6,0,11,59,3
6,0,12,71,3
6,0,13,78,4
6,0,14,47,3
6,0,15,23,1
6,0,16,24,2
6,0,17,34,2
6,0,18,49,3
6,0,19,57,3
6,0,20,62,4
6,0,21,19,2
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,48,2
6,1,10,66,3
6,1,11,81,4
6,1,12,95,4
6,1,13,87,4
6,1,14,55,3
6,1,15,23,1
6,1,16,20,1
6,1,17,37,2
6,1,18,40,3
6,1,19,57,3
6,1,20,58,3
6,1,21,18,1
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,42,2
6,2,10,50,3
6,2,11,65,4
6,2,12,82,4
6,2,13,72,3
6,2,14,54,2
6,2,15,23,1
6,2,16,20,2
6,2,17,29,2
6,2,18,44,2
6,2,19,58,3
6,2,20,56,2
6,2,21,16,1
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,40,2
6,3,10,48,3
6,3,11,64,3
6,3,12,78,4
6,3,13,80,4
6,3,14,52,2
6,3,15,23,1
6,3,16,26,2
6,3,17,26,2
6,3,18,42,3
6,3,19,59,4
6,3,20,56,3
6,3,21,17,2
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,43,2
6,4,10,58,4
6,4,11,82,4
6,4,12,91,4
6,4,13,92,4
6,4,14,53,3
6,4,15,32,2
6,4,16,26,2
6,4,17,29,2
6,4,18,50,4
6,4,19,58,4
6,4,20,55,4
6,4,21,19,2
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,37,2
6,5,10,55,3
6,5,11,84,4
6,5,12,96,4
6,5,13,86,4
6,5,14,64,4
6,5,15,34,2
6,5,16,23,2
6,5,17,23,2
6,5,18,34,2
6,5,19,45,3
6,5,20,54,3
6,5,21,22,2
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,42,2
6,0,10,46,3
6,0,11,65,4
6,0,12,79,4
6,0,13,80,4
6,0,14,49,2
6,0,15,26,1
6,0,16,22,1
6,0,17,31,2
6,0,18,48,3
6,0,19,66,4
6,0,20,62,4
6,0,21,20,2
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,52,2
6,1,10,66,4
6,1,11,85,4
6,1,12,92,4
6,1,13,81,4
6,1,14,54,3
6,1,15,30,2
6,1,16,19,1
6,1,17,31,2
6,1,18,43,3
6,1,19,55,4
6,1,20,64,3
6,1,21,16,2
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,41,2
6,2,10,51,3
6,2,11,66,3
6,2,12,76,4
6,2,13,78,4
6,2,14,49,2
6,2,15,27,2
6,2,16,23,1
6,2,17,30,2
6,2,18,39,2
6,2,19,56,4
6,2,20,64,3
6,2,21,19,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,34,2
6,3,10,50,3
6,3,11,67,3
6,3,12,77,4
6,3,13,83,4
6,3,14,52,2
6,3,15,25,1
6,3,16,21,1
6,3,17,29,2
6,3,18,44,3
6,3,19,56,3
6,3,20,65,3
6,3,21,16,2
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,44,2
6,4,10,62,4
6,4,11,79,4
6,4,12,82,4
6,4,13,86,4
6,4,14,54,3
6,4,15,31,2
6,4,16,25,2
6,4,17,32,2
6,4,18,45,3
6,4,19,61,4
6,4,20,60,3
6,4,21,19,2
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,37,2
6,5,10,65,4
6,5,11,77,4
6,5,12,99,4
6,5,13,95,4
6,5,14,63,4
6,5,15,36,2
6,5,16,23,2
6,5,17,26,2
6,5,18,33,3
6,5,19,45,3
6,5,20,48,3
6,5,21,26,2
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,40,2
6,0,10,50,3
6,0,11,58,3
6,0,12,76,4
6,0,13,85,4
6,0,14,47,2
6,0,15,26,1
6,0,16,24,2
6,0,17,31,2
6,0,18,40,3
6,0,19,57,3
6,0,20,64,4
6,0,21,19,2
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,44,2
6,1,10,65,3
6,1,11,77,4
6,1,12,91,4
6,1,13,87,4
6,1,14,56,3
6,1,15,24,1
6,1,16,22,2
6,1,17,27,2
6,1,18,40,3
6,1,19,57,4
6,1,20,67,4
6,1,21,17,2
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,35,2
6,2,10,49,3
6,2,11,65,4
6,2,12,77,4
6,2,13,80,4
6,2,14,51,3
6,2,15,26,1
6,2,16,20,1
6,2,17,29,2
6,2,18,42,3
6,2,19,52,3
6,2,20,63,3
6,2,21,18,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
