Month,Day,Hour,TicketsPrev,Persons
8,5,7,0,0
8,5,8,0,0
8,5,9,53,2
8,5,10,106,4
8,5,11,128,4
8,5,12,146,4
8,5,13,142,4
8,5,14,91,4
8,5,15,36,2
8,5,16,32,2
8,5,17,31,1
8,5,18,48,2
8,5,19,73,3
8,5,20,73,3
8,5,21,26,3
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,57,2
8,0,10,89,3
8,0,11,113,4
8,0,12,148,4
8,0,13,151,4
8,0,14,95,4
8,0,15,45,2
8,0,16,27,1
8,0,17,42,2
8,0,18,61,2
8,0,19,81,3
8,0,20,102,4
8,0,21,25,2
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,67,2
8,1,10,103,3
8,1,11,133,4
8,1,12,151,4
8,1,13,150,4
8,1,14,88,3
8,1,15,36,2
8,1,16,30,1
8,1,17,42,2
8,1,18,58,2
8,1,19,82,3
8,1,20,96,3
8,1,21,29,3
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,63,2
8,2,10,104,3
8,2,11,131,4
8,2,12,153,4
8,2,13,153,4
8,2,14,93,3
8,2,15,35,2
8,2,16,28,1
8,2,17,39,2
8,2,18,54,2
8,2,19,81,3
8,2,20,101,4
8,2,21,30,3
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,58,2
8,3,10,99,3
8,3,11,129,4
8,3,12,148,4
8,3,13,145,4
8,3,14,89,3
8,3,15,39,2
8,3,16,26,1
8,3,17,43,2
8,3,18,61,2
8,3,19,80,3
8,3,20,90,3
8,3,21,29,3
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,60,2
8,4,10,101,3
8,4,11,129,4
8,4,12,144,4
8,4,13,152,4
8,4,14,94,4
8,4,15,38,2
8,4,16,32,1
8,4,17,51,2
8,4,18,55,2
8,4,19,71,3
8,4,20,91,3
8,4,21,36,3
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,57,2
8,5,10,101,4
8,5,11,128,4
8,5,12,154,4
8,5,13,133,4
8,5,14,97,4
8,5,15,39,2
8,5,16,31,2
8,5,17,35,2
8,5,18,52,2
8,5,19,65,3
8,5,20,85,4
8,5,21,26,2
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,57,2
8,0,10,89,3
8,0,11,113,4
8,0,12,148,4
8,0,13,151,4
8,0,14,95,4
8,0,15,45,2
8,0,16,27,1
8,0,17,42,2
8,0,18,61,2
8,0,19,81,3
8,0,20,102,4
8,0,21,25,2
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,67,2
8,1,10,103,3
8,1,11,133,4
8,1,12,151,4
8,1,13,150,4
8,1,14,88,3
8,1,15,36,2
8,1,16,30,1
8,1,17,42,2
8,1,18,58,2
8,1,19,82,3
8,1,20,96,3
8,1,21,29,3
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,63,2
8,2,10,104,3
8,2,11,131,4
8,2,12,153,4
8,2,13,153,4
8,2,14,93,3
8,2,15,35,2
8,2,16,28,1
8,2,17,39,2
8,2,18,54,2
8,2,19,81,3
8,2,20,101,4
8,2,21,30,3
8,2,22,0,0
8,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,56,2
9,3,10,92,3
9,3,11,122,4
9,3,12,149,4
9,3,13,142,4
9,3,14,88,3
9,3,15,33,1
9,3,16,30,1
9,3,17,44,2
9,3,18,63,3
9,3,19,86,3
9,3,20,107,3
9,3,21,24,3
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,64,2
9,4,10,102,4
9,4,11,130,4
9,4,12,152,4
9,4,13,142,4
9,4,14,93,4
9,4,15,33,2
9,4,16,32,2
9,4,17,43,2
9,4,18,63,3
9,4,19,86,4
9,4,20,103,4
9,4,21,31,4
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,60,2
9,5,10,105,4
9,5,11,130,4
9,5,12,160,4
9,5,13,145,4
9,5,14,93,4
9,5,15,37,2
9,5,16,34,2
9,5,17,33,2
9,5,18,53,2
9,5,19,71,3
9,5,20,75,3
9,5,21,28,3
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,57,2
9,0,10,92,3
9,0,11,123,4
9,0,12,140,4
9,0,13,157,4
9,0,14,99,4
9,0,15,37,2
9,0,16,32,2
9,0,17,43,2
9,0,18,68,3
9,0,19,89,3
9,0,20,111,4
9,0,21,39,4
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,62,2
9,1,10,97,3
9,1,11,122,4
9,1,12,151,4
9,1,13,150,4
9,1,14,95,3
9,1,15,34,1
9,1,16,31,1
9,1,17,40,2
9,1,18,61,2
9,1,19,82,3
9,1,20,104,4
9,1,21,32,3
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,60,2
9,2,10,90,3
9,2,11,123,4
9,2,12,154,4
9,2,13,153,4
9,2,14,94,3
9,2,15,38,2
9,2,16,26,1
9,2,17,42,2
9,2,18,57,2
9,2,19,94,3
9,2,20,102,3
9,2,21,27,3
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,0,0
9,3,10,0,0
9,3,11,0,0
9,3,12,0,0
9,3,13,0,0
9,3,14,0,0
9,3,15,0,0
9,3,16,0,0
9,3,17,0,0
9,3,18,0,0
9,3,19,0,0
9,3,20,0,0
9,3,21,0,0
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,69,3
9,4,10,106,4
9,4,11,130,4
9,4,12,153,4
9,4,13,141,4
9,4,14,93,4
9,4,15,32,2
9,4,16,31,1
9,4,17,37,2
9,4,18,56,2
9,4,19,74,3
9,4,20,87,3
9,4,21,25,3
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,53,2
9,5,10,102,4
9,5,11,140,4
9,5,12,159,4
9,5,13,143,4
9,5,14,98,4
9,5,15,38,2
9,5,16,30,1
9,5,17,35,2
9,5,18,49,2
9,5,19,65,3
9,5,20,78,3
9,5,21,24,3
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,65,2
9,0,10,97,3
9,0,11,124,4
9,0,12,150,4
9,0,13,148,4
9,0,14,94,3
9,0,15,41,2
9,0,16,33,1
9,0,17,44,2
9,0,18,65,3
9,0,19,92,3
9,0,20,104,4
9,0,21,26,3
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,72,2
9,1,10,99,3
9,1,11,130,4
9,1,12,145,4
9,1,13,150,4
9,1,14,86,3
9,1,15,42,2
9,1,16,30,1
9,1,17,47,2
9,1,18,60,2
9,1,19,91,3
9,1,20,96,4
9,1,21,23,2
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,66,2
9,2,10,98,3
9,2,11,126,4
9,2,12,146,4
9,2,13,144,4
9,2,14,88,3
9,2,15,41,2
9,2,16,29,1
9,2,17,42,2
9,2,18,60,2
9,2,19,87,3
9,2,20,88,3
9,2,21,20,2
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,67,2
9,3,10,90,3
9,3,11,121,4
9,3,12,146,4
9,3,13,136,4
9,3,14,83,3
9,3,15,30,1
9,3,16,33,1
9,3,17,44,2
9,3,18,65,2
9,3,19,81,3
9,3,20,89,4
9,3,21,20,2
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,67,2
9,4,10,101,3
9,4,11,127,4
9,4,12,152,4
9,4,13,155,4
9,4,14,103,4
9,4,15,39,2
9,4,16,28,1
9,4,17,46,2
9,4,18,56,2
9,4,19,78,3
9,4,20,84,3
9,4,21,24,2
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,57,2
9,5,10,103,4
9,5,11,139,4
9,5,12,153,4
9,5,13,136,4
9,5,14,100,4
9,5,15,36,2
9,5,16,33,2
9,5,17,37,2
9,5,18,53,2
9,5,19,74,3
9,5,20,82,4
9,5,21,26,3
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,64,2
9,0,10,96,3
9,0,11,119,4
9,0,12,148,4
9,0,13,147,4
9,0,14,90,3
9,0,15,31,1
9,0,16,30,1
9,0,17,40,2
9,0,18,66,2
9,0,19,95,4
9,0,20,95,4
9,0,21,29,3
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,68,2
9,1,10,98,3
9,1,11,121,4
9,1,12,149,4
9,1,13,143,4
9,1,14,83,2
9,1,15,29,2
9,1,16,24,1
9,1,17,40,2
9,1,18,68,3
9,1,19,88,3
9,1,20,94,3
9,1,21,21,2
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,73,2
9,2,10,97,3
9,2,11,133,4
9,2,12,139,4
9,2,13,148,4
9,2,14,93,3
9,2,15,35,1
9,2,16,29,1
9,2,17,44,2
9,2,18,59,2
9,2,19,95,4
9,2,20,91,4
9,2,21,25,2
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,70,2
9,3,10,99,3
9,3,11,117,4
9,3,12,142,4
9,3,13,137,4
9,3,14,85,3
9,3,15,36,2
9,3,16,30,1
9,3,17,43,2
9,3,18,61,2
9,3,19,74,3
9,3,20,91,4
9,3,21,20,2
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,74,3
9,4,10,101,4
9,4,11,136,4
9,4,12,148,4
9,4,13,145,4
9,4,14,92,4
9,4,15,37,2
9,4,16,32,1
9,4,17,46,2
9,4,18,65,3
9,4,19,81,3
9,4,20,88,3
9,4,21,16,2
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,60,2
9,5,10,105,3
9,5,11,149,4
9,5,12,156,4
9,5,13,150,4
9,5,14,96,4
9,5,15,40,2
9,5,16,33,2
9,5,17,37,2
9,5,18,49,2
9,5,19,63,3
9,5,20,82,3
9,5,21,21,3
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,60,2
9,0,10,97,3
9,0,11,115,4
9,0,12,136,4
9,0,13,151,4
9,0,14,84,3
9,0,15,41,2
9,0,16,31,1
9,0,17,44,2
9,0,18,68,2
9,0,19,85,3
9,0,20,100,4
9,0,21,23,2
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,69,2
9,1,10,101,3
9,1,11,126,4
9,1,12,144,4
9,1,13,141,4
9,1,14,81,3
9,1,15,38,2
9,1,16,27,1
9,1,17,42,2
9,1,18,58,2
9,1,19,79,3
9,1,20,97,3
9,1,21,22,2
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,65,2
9,2,10,88,3
9,2,11,116,4
9,2,12,143,4
9,2,13,137,4
9,2,14,80,3
9,2,15,36,2
9,2,16,26,1
9,2,17,44,2
9,2,18,63,2
9,2,19,82,3
9,2,20,88,3
9,2,21,24,2
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,70,2
9,3,10,99,3
9,3,11,117,4
9,3,12,142,4
9,3,13,137,4
9,3,14,85,3
9,3,15,36,2
9,3,16,30,1
9,3,17,43,2
9,3,18,61,2
9,3,19,74,3
9,3,20,91,4
9,3,21,20,2
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,74,3
9,4,10,101,4
9,4,11,136,4
9,4,12,148,4
9,4,13,145,4
9,4,14,92,4
9,4,15,37,2
9,4,16,32,1
9,4,17,46,2
9,4,18,65,3
9,4,19,81,3
9,4,20,88,3
9,4,21,16,2
9,4,22,0,0
9,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,55,2
10,5,10,104,4
10,5,11,141,4
10,5,12,160,4
10,5,13,148,4
10,5,14,97,4
10,5,15,38,2
10,5,16,34,2
10,5,17,39,2
10,5,18,58,3
10,5,19,70,3
10,5,20,79,4
10,5,21,21,3
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,0,0
10,6,10,0,0
10,6,11,0,0
10,6,12,0,0
10,6,13,0,0
10,6,14,0,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,60,2
10,0,10,94,3
10,0,11,122,4
10,0,12,147,4
10,0,13,148,4
10,0,14,89,3
10,0,15,43,2
10,0,16,30,1
10,0,17,47,2
10,0,18,68,3
10,0,19,89,3
10,0,20,110,4
10,0,21,24,2
10,0,22,0,0
10,0,23,0,0
10,1,0,0,0
10,1,1,0,0
10,1,2,0,0
10,1,3,0,0
10,1,4,0,0
10,1,5,0,0
10,1,6,0,0
10,1,7,0,0
10,1,8,0,0
10,1,9,68,2
10,1,10,102,3
10,1,11,129,4
10,1,12,150,4
10,1,13,134,4
10,1,14,86,3
10,1,15,34,1
10,1,16,27,1
10,1,17,44,2
10,1,18,65,3
10,1,19,85,3
10,1,20,92,3
10,1,21,29,2
10,1,22,0,0
10,1,23,0,0
10,2,0,0,0
10,2,1,0,0
10,2,2,0,0
10,2,3,0,0
10,2,4,0,0
10,2,5,0,0
10,2,6,0,0
10,2,7,0,0
10,2,8,0,0
10,2,9,63,2
10,2,10,95,3
10,2,11,130,4
10,2,12,148,4
10,2,13,149,4
10,2,14,93,3
10,2,15,42,2
10,2,16,26,1
10,2,17,43,2
10,2,18,64,2
10,2,19,92,3
10,2,20,93,3
10,2,21,20,2
10,2,22,0,0
10,2,23,0,0
10,3,0,0,0
10,3,1,0,0
10,3,2,0,0
10,3,3,0,0
10,3,4,0,0
10,3,5,0,0
10,3,6,0,0
10,3,7,0,0
10,3,8,0,0
10,3,9,72,2
10,3,10,98,3
10,3,11,132,4
10,3,12,149,4
10,3,13,146,4
10,3,14,91,3
10,3,15,39,1
10,3,16,25,1
10,3,17,40,1
10,3,18,58,2
10,3,19,89,3
10,3,20,95,4
10,3,21,23,2
10,3,22,0,0
10,3,23,0,0
10,4,0,0,0
10,4,1,0,0
10,4,2,0,0
10,4,3,0,0
10,4,4,0,0
10,4,5,0,0
10,4,6,0,0
10,4,7,0,0
10,4,8,0,0
10,4,9,68,3
10,4,10,99,3
10,4,11,132,4
10,4,12,146,4
10,4,13,136,4
10,4,14,96,4
10,4,15,41,2
10,4,16,22,1
10,4,17,46,2
10,4,18,62,2
10,4,19,78,3
10,4,20,85,3
10,4,21,27,2
10,4,22,0,0
10,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,58,2
10,5,10,101,4
10,5,11,135,4
10,5,12,152,4
10,5,13,147,4
10,5,14,108,4
10,5,15,50,2
10,5,16,33,2
10,5,17,33,2
10,5,18,55,3
10,5,19,79,3
10,5,20,86,4
10,5,21,24,2
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,0,0
10,6,10,0,0
10,6,11,0,0
10,6,12,0,0
10,6,13,0,0
10,6,14,0,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,60,2
10,0,10,96,4
10,0,11,126,4
10,0,12,146,4
10,0,13,151,4
10,0,14,87,3
10,0,15,45,2
10,0,16,32,1
10,0,17,51,2
10,0,18,67,3
10,0,19,102,4
10,0,20,112,4
10,0,21,26,3
10,0,22,0,0
10,0,23,0,0
10,1,0,0,0
10,1,1,0,0
10,1,2,0,0
10,1,3,0,0
10,1,4,0,0
10,1,5,0,0
10,1,6,0,0
10,1,7,0,0
10,1,8,0,0
10,1,9,68,2
10,1,10,102,4
10,1,11,129,4
10,1,12,154,4
10,1,13,142,4
10,1,14,81,3
10,1,15,31,2
10,1,16,26,1
10,1,17,50,2
10,1,18,69,3
10,1,19,89,4
10,1,20,95,3
10,1,21,23,2
10,1,22,0,0
10,1,23,0,0
10,2,0,0,0
10,2,1,0,0
10,2,2,0,0
10,2,3,0,0
10,2,4,0,0
10,2,5,0,0
10,2,6,0,0
10,2,7,0,0
10,2,8,0,0
10,2,9,0,0
10,2,10,0,0
10,2,11,0,0
10,2,12,0,0
10,2,13,0,0
10,2,14,0,0
10,2,15,0,0
10,2,16,0,0
10,2,17,0,0
10,2,18,0,0
10,2,19,0,0
10,2,20,0,0
10,2,21,0,0
10,2,22,0,0
10,2,23,0,0
10,3,0,0,0
10,3,1,0,0
10,3,2,0,0
10,3,3,0,0
10,3,4,0,0
10,3,5,0,0
10,3,6,0,0
10,3,7,0,0
10,3,8,0,0
10,3,9,68,2
10,3,10,98,3
10,3,11,135,4
10,3,12,151,4
10,3,13,140,4
10,3,14,92,3
10,3,15,41,2
10,3,16,27,1
10,3,17,45,2
10,3,18,67,3
10,3,19,96,4
10,3,20,88,3
10,3,21,31,2
10,3,22,0,0
10,3,23,0,0
10,4,0,0,0
10,4,1,0,0
10,4,2,0,0
10,4,3,0,0
10,4,4,0,0
10,4,5,0,0
10,4,6,0,0
10,4,7,0,0
10,4,8,0,0
10,4,9,72,3
10,4,10,103,4
10,4,11,144,4
10,4,12,151,4
10,4,13,145,4
10,4,14,101,4
10,4,15,38,2
10,4,16,32,1
10,4,17,49,2
10,4,18,68,3
10,4,19,89,4
10,4,20,98,4
10,4,21,26,3
10,4,22,0,0
10,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,48,2
10,5,10,98,3
10,5,11,141,4
10,5,12,159,4
10,5,13,151,4
10,5,14,101,4
10,5,15,42,3
10,5,16,32,2
10,5,17,41,2
10,5,18,56,2
10,5,19,77,3
10,5,20,83,4
10,5,21,24,3
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,0,0
10,6,10,0,0
10,6,11,0,0
10,6,12,0,0
10,6,13,0,0
10,6,14,0,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,61,2
10,0,10,93,3
10,0,11,124,4
