Month,Day,Hour,TicketsPrev,Persons
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,54,2
6,2,10,87,3
6,2,11,109,3
6,2,12,143,4
6,2,13,151,4
6,2,14,99,3
6,2,15,46,2
6,2,16,32,2
6,2,17,45,2
6,2,18,68,2
6,2,19,97,3
6,2,20,105,4
6,2,21,36,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,65,2
6,3,10,89,3
6,3,11,115,3
6,3,12,140,4
6,3,13,148,4
6,3,14,106,3
6,3,15,38,2
6,3,16,26,1
6,3,17,51,2
6,3,18,75,2
6,3,19,94,3
6,3,20,113,4
6,3,21,35,2
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,54,2
6,4,10,98,4
6,4,11,112,4
6,4,12,133,4
6,4,13,155,4
6,4,14,111,3
6,4,15,41,2
6,4,16,30,2
6,4,17,48,2
6,4,18,70,3
6,4,19,91,3
6,4,20,102,4
6,4,21,41,3
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,56,2
6,5,10,101,4
6,5,11,131,4
6,5,12,146,4
6,5,13,146,4
6,5,14,99,3
6,5,15,44,2
6,5,16,33,2
6,5,17,37,2
6,5,18,56,3
6,5,19,68,4
6,5,20,103,4
6,5,21,42,3
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,38,0
6,6,10,60,0
6,6,11,76,0
6,6,12,91,0
6,6,13,93,0
6,6,14,29,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,56,2
6,0,10,88,3
6,0,11,105,4
6,0,12,142,4
6,0,13,153,4
6,0,14,101,3
6,0,15,39,1
6,0,16,30,2
6,0,17,53,2
6,0,18,69,3
6,0,19,102,4
6,0,20,116,4
6,0,21,46,3
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,57,2
6,1,10,89,3
6,1,11,112,4
6,1,12,134,4
6,1,13,148,4
6,1,14,96,3
6,1,15,38,1
6,1,16,26,1
6,1,17,49,2
6,1,18,73,3
6,1,19,94,4
6,1,20,102,3
6,1,21,36,2
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,54,2
6,2,10,87,3
6,2,11,109,3
6,2,12,143,4
6,2,13,151,4
6,2,14,99,3
6,2,15,46,2
6,2,16,32,2
6,2,17,45,2
6,2,18,68,2
6,2,19,97,3
6,2,20,105,4
6,2,21,36,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,65,2
6,3,10,89,3
6,3,11,115,3
6,3,12,140,4
6,3,13,148,4
6,3,14,106,3
6,3,15,38,2
6,3,16,26,1
6,3,17,51,2
6,3,18,75,2
6,3,19,94,3
6,3,20,113,4
6,3,21,35,2
6,3,22,0,0
6,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,52,2
7,4,10,81,3
7,4,11,108,4
7,4,12,131,4
7,4,13,146,4
7,4,14,97,3
7,4,15,42,2
7,4,16,35,2
7,4,17,52,2
7,4,18,69,3
7,4,19,84,3
7,4,20,97,4
7,4,21,43,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,58,2
7,5,10,87,4
7,5,11,127,4
7,5,12,149,4
7,5,13,151,4
7,5,14,95,3
7,5,15,41,2
7,5,16,32,2
7,5,17,43,2
7,5,18,56,3
7,5,19,74,3
7,5,20,102,4
7,5,21,44,3
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,34,0
7,6,10,65,0
7,6,11,70,0
7,6,12,89,0
7,6,13,88,0
7,6,14,26,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,59,2
7,0,10,86,3
7,0,11,114,4
7,0,12,139,4
7,0,13,147,4
7,0,14,99,3
7,0,15,42,2
7,0,16,27,1
7,0,17,45,2
7,0,18,73,3
7,0,19,95,4
7,0,20,109,4
7,0,21,42,2
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,55,2
7,1,10,86,4
7,1,11,111,4
7,1,12,134,4
7,1,13,145,4
7,1,14,99,3
7,1,15,44,2
7,1,16,28,1
7,1,17,39,2
7,1,18,65,2
7,1,19,93,3
7,1,20,108,4
7,1,21,43,2
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,54,2
7,2,10,83,3
7,2,11,112,4
7,2,12,140,4
7,2,13,142,4
7,2,14,96,3
7,2,15,42,1
7,2,16,28,1
7,2,17,40,1
7,2,18,67,2
7,2,19,101,3
7,2,20,98,3
7,2,21,37,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,53,2
7,3,10,86,3
7,3,11,115,4
7,3,12,137,4
7,3,13,146,4
7,3,14,101,3
7,3,15,39,2
7,3,16,29,1
7,3,17,46,2
7,3,18,70,3
7,3,19,98,3
7,3,20,103,4
7,3,21,41,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,0,0
7,4,10,0,0
7,4,11,0,0
7,4,12,0,0
7,4,13,0,0
7,4,14,0,0
7,4,15,0,0
7,4,16,0,0
7,4,17,0,0
7,4,18,0,0
7,4,19,0,0
7,4,20,0,0
7,4,21,0,0
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,62,2
7,5,10,94,4
7,5,11,123,4
7,5,12,134,4
7,5,13,130,4
7,5,14,88,2
7,5,15,45,2
7,5,16,28,2
7,5,17,35,2
7,5,18,47,2
7,5,19,71,3
7,5,20,95,4
7,5,21,46,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,34,0
7,6,10,63,0
7,6,11,74,0
7,6,12,85,0
7,6,13,86,0
7,6,14,28,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,58,2
7,0,10,91,3
7,0,11,109,4
7,0,12,133,4
7,0,13,145,4
7,0,14,101,3
7,0,15,44,2
7,0,16,27,1
7,0,17,39,2
7,0,18,74,3
7,0,19,100,4
7,0,20,116,4
7,0,21,39,3
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,58,2
7,1,10,90,3
7,1,11,111,4
7,1,12,131,4
7,1,13,157,4
7,1,14,99,2
7,1,15,45,2
7,1,16,27,1
7,1,17,33,2
7,1,18,57,2
7,1,19,90,3
7,1,20,107,4
7,1,21,37,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,51,2
7,2,10,83,3
7,2,11,111,4
7,2,12,136,4
7,2,13,154,4
7,2,14,97,3
7,2,15,43,2
7,2,16,26,1
7,2,17,35,1
7,2,18,69,2
7,2,19,77,3
7,2,20,105,4
7,2,21,37,2
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,60,2
7,3,10,87,3
7,3,11,110,4
7,3,12,121,4
7,3,13,138,4
7,3,14,98,3
7,3,15,42,2
7,3,16,26,1
7,3,17,39,1
7,3,18,67,2
7,3,19,81,3
7,3,20,99,3
7,3,21,38,2
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,60,2
7,4,10,90,3
7,4,11,111,4
7,4,12,130,4
7,4,13,144,4
7,4,14,95,3
7,4,15,47,2
7,4,16,34,1
7,4,17,43,2
7,4,18,58,2
7,4,19,80,3
7,4,20,104,4
7,4,21,40,2
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,71,3
7,5,10,105,4
7,5,11,122,4
7,5,12,149,4
7,5,13,148,4
7,5,14,91,3
7,5,15,37,2
7,5,16,25,1
7,5,17,37,2
7,5,18,47,2
7,5,19,62,3
7,5,20,93,4
7,5,21,43,3
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,37,0
7,6,10,64,0
7,6,11,70,0
7,6,12,82,0
7,6,13,85,0
7,6,14,24,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,63,2
7,0,10,93,3
7,0,11,121,4
7,0,12,143,4
7,0,13,171,4
7,0,14,107,3
7,0,15,49,2
7,0,16,30,1
7,0,17,45,2
7,0,18,60,2
7,0,19,87,3
7,0,20,116,4
7,0,21,48,3
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,61,2
7,1,10,87,3
7,1,11,114,4
7,1,12,137,4
7,1,13,141,4
7,1,14,100,3
7,1,15,42,1
7,1,16,27,1
7,1,17,40,1
7,1,18,62,2
7,1,19,94,3
7,1,20,109,3
7,1,21,43,2
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,52,2
7,2,10,82,3
7,2,11,107,3
7,2,12,134,4
7,2,13,142,4
7,2,14,90,3
7,2,15,41,2
7,2,16,24,1
7,2,17,42,2
7,2,18,65,2
7,2,19,94,3
7,2,20,103,4
7,2,21,37,2
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,60,2
7,3,10,78,2
7,3,11,105,3
7,3,12,128,4
7,3,13,143,4
7,3,14,92,2
7,3,15,42,2
7,3,16,26,1
7,3,17,38,1
7,3,18,61,2
7,3,19,81,3
7,3,20,97,3
7,3,21,45,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,55,2
7,4,10,89,3
7,4,11,110,4
7,4,12,126,4
7,4,13,136,4
7,4,14,89,3
7,4,15,43,2
7,4,16,32,2
7,4,17,43,2
7,4,18,62,3
7,4,19,80,3
7,4,20,101,4
7,4,21,38,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,60,2
7,5,10,96,4
7,5,11,126,4
7,5,12,150,4
7,5,13,143,4
7,5,14,96,4
7,5,15,39,2
7,5,16,27,2
7,5,17,38,2
7,5,18,51,2
7,5,19,67,3
7,5,20,99,4
7,5,21,51,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,37,0
7,6,10,68,0
7,6,11,75,0
7,6,12,94,0
7,6,13,86,0
7,6,14,28,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,61,2
7,0,10,88,3
7,0,11,109,4
7,0,12,141,4
7,0,13,157,4
7,0,14,107,3
7,0,15,44,2
7,0,16,28,1
7,0,17,43,2
7,0,18,71,2
7,0,19,97,4
7,0,20,117,4
7,0,21,47,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,57,2
7,1,10,85,3
7,1,11,107,4
7,1,12,133,4
7,1,13,154,4
7,1,14,100,2
7,1,15,44,2
7,1,16,27,1
7,1,17,48,2
7,1,18,66,2
7,1,19,96,4
7,1,20,104,3
7,1,21,41,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,58,2
7,2,10,85,3
7,2,11,109,4
7,2,12,135,4
7,2,13,149,4
7,2,14,93,2
7,2,15,49,2
7,2,16,29,1
7,2,17,43,2
7,2,18,60,2
7,2,19,88,3
7,2,20,107,4
7,2,21,42,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,59,2
7,3,10,76,3
7,3,11,107,4
7,3,12,130,4
7,3,13,142,4
7,3,14,94,2
7,3,15,45,2
7,3,16,28,1
7,3,17,42,2
7,3,18,63,2
7,3,19,80,3
7,3,20,92,3
7,3,21,36,2
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,55,2
7,4,10,89,3
7,4,11,110,4
7,4,12,126,4
7,4,13,136,4
7,4,14,89,3
7,4,15,43,2
7,4,16,32,2
7,4,17,43,2
7,4,18,62,3
7,4,19,80,3
7,4,20,101,4
7,4,21,38,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,60,2
7,5,10,96,4
7,5,11,126,4
7,5,12,150,4
7,5,13,143,4
7,5,14,96,4
7,5,15,39,2
7,5,16,27,2
7,5,17,38,2
7,5,18,51,2
7,5,19,67,3
7,5,20,99,4
7,5,21,51,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,37,0
7,6,10,68,0
7,6,11,75,0
7,6,12,94,0
7,6,13,86,0
7,6,14,28,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,61,2
8,0,10,77,3
8,0,11,107,4
8,0,12,132,4
8,0,13,162,4
8,0,14,104,3
8,0,15,42,2
8,0,16,29,2
8,0,17,41,2
8,0,18,68,2
8,0,19,91,4
8,0,20,112,4
8,0,21,44,3
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,56,2
8,1,10,94,3
8,1,11,109,4
8,1,12,139,4
8,1,13,145,4
8,1,14,98,2
8,1,15,41,2
8,1,16,22,1
8,1,17,44,2
8,1,18,66,3
8,1,19,89,3
8,1,20,108,3
8,1,21,39,2
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,55,2
8,2,10,94,3
8,2,11,104,3
8,2,12,138,4
8,2,13,148,4
8,2,14,90,3
8,2,15,41,2
8,2,16,24,1
8,2,17,45,2
8,2,18,60,2
8,2,19,90,3
8,2,20,101,3
8,2,21,43,3
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,60,2
8,3,10,91,3
8,3,11,111,4
8,3,12,139,4
8,3,13,142,4
8,3,14,98,3
8,3,15,42,2
8,3,16,29,2
8,3,17,44,2
8,3,18,65,2
8,3,19,84,3
8,3,20,106,4
8,3,21,43,3
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,57,2
8,4,10,98,4
8,4,11,114,4
8,4,12,141,4
8,4,13,148,4
8,4,14,100,3
8,4,15,43,2
8,4,16,30,2
8,4,17,45,2
8,4,18,65,2
8,4,19,81,3
8,4,20,103,4
8,4,21,40,3
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,62,2
8,5,10,101,4
8,5,11,133,4
8,5,12,140,4
8,5,13,131,4
8,5,14,94,3
8,5,15,35,1
8,5,16,29,2
8,5,17,38,2
8,5,18,52,2
8,5,19,66,3
8,5,20,92,4
8,5,21,48,3
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,39,0
8,6,10,62,0
8,6,11,76,0
8,6,12,84,0
8,6,13,81,0
8,6,14,27,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,51,2
8,0,10,88,3
8,0,11,107,4
8,0,12,142,4
8,0,13,153,4
8,0,14,101,3
8,0,15,46,2
8,0,16,27,1
8,0,17,41,1
8,0,18,68,2
8,0,19,91,3
8,0,20,108,4
8,0,21,45,3
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,60,2
8,1,10,90,3
8,1,11,112,4
8,1,12,140,4
8,1,13,152,4
8,1,14,92,3
8,1,15,40,2
8,1,16,27,1
8,1,17,44,2
8,1,18,69,2
8,1,19,94,3
8,1,20,103,4
8,1,21,48,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,55,2
8,2,10,84,3
8,2,11,107,3
8,2,12,138,4
8,2,13,147,4
8,2,14,95,3
8,2,15,41,2
8,2,16,30,2
8,2,17,37,1
8,2,18,61,2
8,2,19,84,3
8,2,20,111,4
8,2,21,41,3
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,55,2
8,3,10,78,3
8,3,11,118,4
8,3,12,128,4
8,3,13,143,4
8,3,14,96,3
8,3,15,43,2
8,3,16,29,1
8,3,17,40,2
8,3,18,65,3
8,3,19,76,3
8,3,20,103,3
8,3,21,38,2
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,56,2
8,4,10,87,3
8,4,11,112,4
8,4,12,124,4
8,4,13,145,4
8,4,14,94,3
8,4,15,43,2
8,4,16,34,2
8,4,17,48,2
8,4,18,62,3
8,4,19,82,3
8,4,20,107,4
8,4,21,39,3
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,69,2
8,5,10,103,4
8,5,11,134,4
8,5,12,135,4
8,5,13,137,4
8,5,14,90,4
8,5,15,43,2
8,5,16,29,2
8,5,17,35,2
8,5,18,56,2
8,5,19,73,3
8,5,20,88,4
8,5,21,45,3
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,46,2
8,0,10,73,2
8,0,11,98,3
8,0,12,124,4
8,0,13,131,4
8,0,14,85,3
8,0,15,0,0
8,0,16,0,0
8,0,17,0,0
8,0,18,0,0
8,0,19,0,0
8,0,20,0,0
8,0,21,0,0
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,57,2
8,1,10,82,3
8,1,11,122,4
8,1,12,148,4
8,1,13,148,4
8,1,14,96,3
8,1,15,50,2
8,1,16,32,2
8,1,17,53,2
8,1,18,91,3
8,1,19,110,4
8,1,20,110,3
8,1,21,45,2
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,54,1
8,2,10,89,2
8,2,11,106,3
8,2,12,117,3
8,2,13,135,3
8,2,14,75,2
8,2,15,43,2
8,2,16,28,1
8,2,17,41,1
8,2,18,67,2
8,2,19,89,3
8,2,20,103,3
8,2,21,44,3
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,52,2
8,3,10,83,3
8,3,11,110,3
8,3,12,135,4
8,3,13,141,4
8,3,14,79,2
8,3,15,43,2
8,3,16,24,1
8,3,17,37,2
8,3,18,71,3
8,3,19,90,3
8,3,20,108,4
8,3,21,36,2
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
