ds,sales,n_clients,year,month,day,halfhour
2015-01-02 10:00:00,46.0,22,2015,01,02,20
2015-01-02 10:30:00,39.36,26,2015,01,02,21
2015-01-02 11:00:00,48.0,32,2015,01,02,22
2015-01-02 11:30:00,51.68,33,2015,01,02,23
2015-01-02 12:00:00,66.0,44,2015,01,02,24
2015-01-02 12:30:00,78.37,43,2015,01,02,25
2015-01-02 13:00:00,68.0,42,2015,01,02,26
2015-01-02 13:30:00,63.0,46,2015,01,02,27
2015-01-02 14:00:00,45.0,26,2015,01,02,28
2015-01-02 14:30:00,31.0,21,2015,01,02,29
2015-01-02 17:00:00,2.0,2,2015,01,02,34
2015-01-02 17:30:00,5.0,5,2015,01,02,35
2015-01-02 18:00:00,8.0,6,2015,01,02,36
2015-01-02 18:30:00,12.0,6,2015,01,02,37
2015-01-02 19:00:00,6.0,4,2015,01,02,38
2015-01-02 19:30:00,12.0,9,2015,01,02,39
2015-01-02 20:00:00,11.0,8,2015,01,02,40
2015-01-02 20:30:00,7.0,5,2015,01,02,41
2015-01-02 21:00:00,4.0,1,2015,01,02,42
2015-01-03 10:00:00,31.0,19,2015,01,03,20
2015-01-03 10:30:00,49.0,31,2015,01,03,21
2015-01-03 11:00:00,51.09,32,2015,01,03,22
2015-01-03 11:30:00,66.87,32,2015,01,03,23
2015-01-03 12:00:00,93.28999999999999,44,2015,01,03,24
2015-01-03 12:30:00,84.0,49,2015,01,03,25
2015-01-03 13:00:00,78.15,41,2015,01,03,26
2015-01-03 13:30:00,68.0,36,2015,01,03,27
2015-01-03 14:00:00,49.0,26,2015,01,03,28
2015-01-03 14:30:00,43.29,17,2015,01,03,29
2015-01-03 17:00:00,3.0,3,2015,01,03,34
2015-01-03 17:30:00,7.0,3,2015,01,03,35
2015-01-03 18:00:00,4.0,3,2015,01,03,36
2015-01-03 18:30:00,5.0,3,2015,01,03,37
2015-01-03 19:00:00,5.0,5,2015,01,03,38
2015-01-03 19:30:00,8.0,4,2015,01,03,39
2015-01-03 20:00:00,14.0,4,2015,01,03,40
2015-01-03 20:30:00,6.0,4,2015,01,03,41
2015-01-04 10:00:00,64.44,29,2015,01,04,20
2015-01-04 10:30:00,98.15,57,2015,01,04,21
2015-01-04 11:00:00,93.33,51,2015,01,04,22
2015-01-04 11:30:00,95.39,57,2015,01,04,23
2015-01-04 12:00:00,103.2,55,2015,01,04,24
2015-01-04 12:30:00,133.53,63,2015,01,04,25
2015-01-04 13:00:00,95.0,47,2015,01,04,26
2015-01-04 13:30:00,92.0,50,2015,01,04,27
2015-01-04 14:00:00,70.0,38,2015,01,04,28
2015-01-04 14:30:00,5.0,1,2015,01,04,29
2015-01-05 10:00:00,41.0,23,2015,01,05,20
2015-01-05 10:30:00,44.0,27,2015,01,05,21
2015-01-05 11:00:00,80.0,46,2015,01,05,22
2015-01-05 11:30:00,89.34,50,2015,01,05,23
2015-01-05 12:00:00,49.64,37,2015,01,05,24
2015-01-05 12:30:00,67.13,38,2015,01,05,25
2015-01-05 13:00:00,85.28,58,2015,01,05,26
2015-01-05 13:30:00,86.59,45,2015,01,05,27
2015-01-05 14:00:00,54.120000000000005,34,2015,01,05,28
2015-01-05 14:30:00,35.0,23,2015,01,05,29
2015-01-05 17:00:00,10.0,7,2015,01,05,34
2015-01-05 17:30:00,15.0,7,2015,01,05,35
2015-01-05 18:00:00,28.0,17,2015,01,05,36
2015-01-05 18:30:00,2.0,2,2015,01,05,37
2015-01-05 19:00:00,11.0,8,2015,01,05,38
2015-01-05 19:30:00,7.0,6,2015,01,05,39
2015-01-05 20:00:00,24.15,17,2015,01,05,40
2015-01-05 20:30:00,4.0,3,2015,01,05,41
2015-01-05 21:00:00,16.0,8,2015,01,05,42
2015-01-05 22:00:00,8.1,7,2015,01,05,44
2015-01-05 23:00:00,11.0,7,2015,01,05,46
2015-01-06 10:00:00,71.62,36,2015,01,06,20
2015-01-06 10:30:00,133.49,55,2015,01,06,21
2015-01-06 11:00:00,99.0,47,2015,01,06,22
2015-01-06 11:30:00,193.61,72,2015,01,06,23
2015-01-06 12:00:00,127.39,48,2015,01,06,24
2015-01-06 12:30:00,120.33,53,2015,01,06,25
2015-01-06 13:00:00,89.0,44,2015,01,06,26
2015-01-06 13:30:00,92.0,52,2015,01,06,27
2015-01-06 14:00:00,36.510000000000005,23,2015,01,06,28
2015-01-06 14:30:00,1.0,1,2015,01,06,29
2015-01-06 18:00:00,8.0,5,2015,01,06,36
2015-01-06 19:00:00,6.0,2,2015,01,06,38
2015-01-06 20:00:00,5.0,3,2015,01,06,40
2015-01-06 21:00:00,9.0,4,2015,01,06,42
2015-01-06 22:00:00,7.14,5,2015,01,06,44
2015-01-06 23:00:00,15.0,7,2015,01,06,46
2015-01-07 10:00:00,31.0,19,2015,01,07,20
2015-01-07 10:30:00,60.25,32,2015,01,07,21
2015-01-07 11:00:00,57.230000000000004,34,2015,01,07,22
2015-01-07 11:30:00,53.480000000000004,35,2015,01,07,23
2015-01-07 12:00:00,63.1,44,2015,01,07,24
2015-01-07 12:30:00,66.15,35,2015,01,07,25
2015-01-07 13:00:00,67.25,37,2015,01,07,26
2015-01-07 13:30:00,83.15,43,2015,01,07,27
2015-01-07 14:00:00,53.32,33,2015,01,07,28
2015-01-07 14:30:00,15.0,13,2015,01,07,29
2015-01-07 17:30:00,20.0,5,2015,01,07,35
2015-01-07 18:00:00,10.0,6,2015,01,07,36
2015-01-07 18:30:00,26.0,4,2015,01,07,37
2015-01-07 19:00:00,2.0,1,2015,01,07,38
2015-01-07 19:30:00,11.0,8,2015,01,07,39
2015-01-07 20:00:00,14.0,13,2015,01,07,40
2015-01-07 20:30:00,4.0,3,2015,01,07,41
2015-01-07 21:00:00,16.42,8,2015,01,07,42
2015-01-07 22:00:00,20.21,10,2015,01,07,44
2015-01-07 23:00:00,8.0,6,2015,01,07,46
2015-01-08 10:00:00,36.0,25,2015,01,08,20
2015-01-08 10:30:00,55.06,34,2015,01,08,21
2015-01-08 11:00:00,39.1,23,2015,01,08,22
2015-01-08 11:30:00,57.32,40,2015,01,08,23
2015-01-08 12:00:00,63.17,39,2015,01,08,24
2015-01-08 12:30:00,83.28,41,2015,01,08,25
2015-01-08 13:00:00,84.78999999999999,51,2015,01,08,26
2015-01-08 13:30:00,54.36,35,2015,01,08,27
2015-01-08 14:00:00,70.33,40,2015,01,08,28
2015-01-08 14:30:00,30.0,19,2015,01,08,29
2015-01-08 17:00:00,20.0,7,2015,01,08,34
2015-01-08 17:30:00,4.0,1,2015,01,08,35
2015-01-08 18:00:00,36.1,17,2015,01,08,36
2015-01-08 18:30:00,5.0,3,2015,01,08,37
2015-01-08 19:00:00,13.0,6,2015,01,08,38
2015-01-08 19:30:00,11.0,10,2015,01,08,39
2015-01-08 20:00:00,26.0,15,2015,01,08,40
2015-01-08 20:30:00,18.0,6,2015,01,08,41
2015-01-08 21:00:00,5.0,4,2015,01,08,42
2015-01-08 22:00:00,17.0,11,2015,01,08,44
2015-01-08 23:00:00,13.0,7,2015,01,08,46
2015-01-09 10:00:00,34.0,26,2015,01,09,20
2015-01-09 10:30:00,47.269999999999996,32,2015,01,09,21
2015-01-09 11:00:00,57.0,34,2015,01,09,22
2015-01-09 11:30:00,68.15,37,2015,01,09,23
2015-01-09 12:00:00,97.14,46,2015,01,09,24
2015-01-09 12:30:00,68.51,36,2015,01,09,25
2015-01-09 13:00:00,60.06,35,2015,01,09,26
2015-01-09 13:30:00,38.08,27,2015,01,09,27
2015-01-09 14:00:00,44.75,28,2015,01,09,28
2015-01-09 14:30:00,26.96,16,2015,01,09,29
2015-01-09 17:00:00,13.0,4,2015,01,09,34
2015-01-09 17:30:00,9.0,5,2015,01,09,35
2015-01-09 18:00:00,6.0,4,2015,01,09,36
2015-01-09 18:30:00,2.0,2,2015,01,09,37
2015-01-09 19:00:00,15.07,13,2015,01,09,38
2015-01-09 19:30:00,6.0,4,2015,01,09,39
2015-01-09 20:00:00,6.0,4,2015,01,09,40
2015-01-09 20:30:00,4.29,4,2015,01,09,41
2015-01-09 21:00:00,49.2,19,2015,01,09,42
2015-01-09 22:00:00,31.0,10,2015,01,09,44
2015-01-09 23:00:00,21.0,9,2015,01,09,46
2015-01-10 10:00:00,36.0,21,2015,01,10,20
2015-01-10 10:30:00,64.15,29,2015,01,10,21
2015-01-10 11:00:00,62.36,33,2015,01,10,22
2015-01-10 11:30:00,60.12,31,2015,01,10,23
2015-01-10 12:00:00,70.0,41,2015,01,10,24
2015-01-10 12:30:00,69.8,42,2015,01,10,25
2015-01-10 13:00:00,66.1,38,2015,01,10,26
2015-01-10 13:30:00,60.09,34,2015,01,10,27
2015-01-10 14:00:00,40.14,19,2015,01,10,28
2015-01-10 14:30:00,16.0,10,2015,01,10,29
2015-01-10 17:00:00,5.0,2,2015,01,10,34
2015-01-10 17:30:00,18.32,5,2015,01,10,35
2015-01-10 18:00:00,14.06,9,2015,01,10,36
2015-01-10 18:30:00,12.0,7,2015,01,10,37
2015-01-10 19:00:00,18.0,13,2015,01,10,38
2015-01-10 19:30:00,10.0,3,2015,01,10,39
2015-01-10 20:00:00,19.0,11,2015,01,10,40
2015-01-10 20:30:00,4.0,4,2015,01,10,41
2015-01-10 21:00:00,16.0,8,2015,01,10,42
2015-01-10 22:00:00,21.15,8,2015,01,10,44
2015-01-10 23:00:00,13.0,10,2015,01,10,46
2015-01-11 10:00:00,69.12,33,2015,01,11,20
2015-01-11 10:30:00,94.38,45,2015,01,11,21
2015-01-11 11:00:00,100.19,44,2015,01,11,22
2015-01-11 11:30:00,128.74,57,2015,01,11,23
2015-01-11 12:00:00,116.0,62,2015,01,11,24
2015-01-11 12:30:00,138.64,63,2015,01,11,25
2015-01-11 13:00:00,131.0,66,2015,01,11,26
2015-01-11 13:30:00,93.0,50,2015,01,11,27
2015-01-11 14:00:00,86.0,39,2015,01,11,28
2015-01-11 14:30:00,5.0,1,2015,01,11,29
2015-01-11 18:00:00,17.0,9,2015,01,11,36
2015-01-11 19:00:00,12.0,6,2015,01,11,38
2015-01-11 20:00:00,17.0,12,2015,01,11,40
2015-01-11 21:00:00,10.0,6,2015,01,11,42
2015-01-11 22:00:00,13.0,10,2015,01,11,44
2015-01-11 23:00:00,6.0,4,2015,01,11,46
2015-01-12 10:00:00,53.0,32,2015,01,12,20
2015-01-12 10:30:00,50.35,32,2015,01,12,21
2015-01-12 11:00:00,49.239999999999995,34,2015,01,12,22
2015-01-12 11:30:00,56.3,34,2015,01,12,23
2015-01-12 12:00:00,76.52,42,2015,01,12,24
2015-01-12 12:30:00,64.38,41,2015,01,12,25
2015-01-12 13:00:00,63.0,38,2015,01,12,26
2015-01-12 13:30:00,70.50999999999999,42,2015,01,12,27
2015-01-12 14:00:00,75.25,38,2015,01,12,28
2015-01-12 14:30:00,25.27,20,2015,01,12,29
2015-01-12 17:00:00,2.0,2,2015,01,12,34
2015-01-12 17:30:00,2.0,2,2015,01,12,35
2015-01-12 18:00:00,32.0,21,2015,01,12,36
2015-01-12 18:30:00,8.0,7,2015,01,12,37
2015-01-12 19:00:00,33.0,19,2015,01,12,38
2015-01-12 19:30:00,16.0,12,2015,01,12,39
2015-01-12 20:00:00,30.0,16,2015,01,12,40
2015-01-12 20:30:00,9.0,7,2015,01,12,41
2015-01-12 21:00:00,13.0,7,2015,01,12,42
2015-01-12 22:00:00,19.0,12,2015,01,12,44
2015-01-12 23:00:00,22.0,12,2015,01,12,46
2015-01-13 10:00:00,35.0,23,2015,01,13,20
2015-01-13 10:30:00,35.1,22,2015,01,13,21
2015-01-13 11:00:00,79.61,39,2015,01,13,22
2015-01-13 11:30:00,45.16,30,2015,01,13,23
2015-01-13 12:00:00,56.21,35,2015,01,13,24
2015-01-13 12:30:00,44.47,33,2015,01,13,25
2015-01-13 13:00:00,67.58,39,2015,01,13,26
2015-01-13 13:30:00,63.0,32,2015,01,13,27
2015-01-13 14:00:00,37.0,23,2015,01,13,28
2015-01-13 14:30:00,19.0,12,2015,01,13,29
2015-01-13 17:30:00,8.0,5,2015,01,13,35
2015-01-13 18:00:00,18.0,9,2015,01,13,36
2015-01-13 18:30:00,6.0,6,2015,01,13,37
2015-01-13 19:00:00,25.0,15,2015,01,13,38
2015-01-13 19:30:00,17.0,9,2015,01,13,39
2015-01-13 20:00:00,20.0,16,2015,01,13,40
2015-01-13 20:30:00,11.0,7,2015,01,13,41
2015-01-13 21:00:00,17.1,6,2015,01,13,42
2015-01-13 22:00:00,17.15,9,2015,01,13,44
2015-01-13 23:00:00,21.34,8,2015,01,13,46
2015-01-14 10:00:00,82.32,24,2015,01,14,20
2015-01-14 10:30:00,98.0,31,2015,01,14,21
2015-01-14 11:00:00,119.1,38,2015,01,14,22
2015-01-14 11:30:00,134.60999999999999,44,2015,01,14,23
2015-01-14 12:00:00,134.2,41,2015,01,14,24
2015-01-14 12:30:00,136.62,41,2015,01,14,25
2015-01-14 13:00:00,171.29000000000002,47,2015,01,14,26
2015-01-14 13:30:00,116.36,33,2015,01,14,27
2015-01-14 14:00:00,78.0,24,2015,01,14,28
2015-01-14 14:30:00,26.0,12,2015,01,14,29
2015-01-14 20:00:00,1.0,1,2015,01,14,40
2015-01-14 21:00:00,17.0,7,2015,01,14,42
2015-01-14 22:00:00,16.16,7,2015,01,14,44
2015-01-14 23:00:00,16.39,11,2015,01,14,46
2015-01-15 10:00:00,34.1,18,2015,01,15,20
2015-01-15 10:30:00,62.33,35,2015,01,15,21
2015-01-15 11:00:00,56.129999999999995,30,2015,01,15,22
2015-01-15 11:30:00,67.0,34,2015,01,15,23
2015-01-15 12:00:00,52.17,36,2015,01,15,24
2015-01-15 12:30:00,92.28,46,2015,01,15,25
2015-01-15 13:00:00,75.4,47,2015,01,15,26
2015-01-15 13:30:00,44.4,27,2015,01,15,27
2015-01-15 14:00:00,34.519999999999996,19,2015,01,15,28
2015-01-15 14:30:00,30.0,22,2015,01,15,29
2015-01-15 17:00:00,3.0,2,2015,01,15,34
2015-01-15 17:30:00,3.0,2,2015,01,15,35
2015-01-15 18:00:00,17.130000000000003,12,2015,01,15,36
2015-01-15 18:30:00,5.68,5,2015,01,15,37
2015-01-15 19:00:00,15.21,12,2015,01,15,38
2015-01-15 19:30:00,7.0,7,2015,01,15,39
2015-01-15 20:00:00,20.0,19,2015,01,15,40
2015-01-15 20:30:00,2.0,2,2015,01,15,41
2015-01-15 21:00:00,19.0,12,2015,01,15,42
2015-01-15 22:00:00,14.0,8,2015,01,15,44
2015-01-15 23:00:00,10.0,8,2015,01,15,46
2015-01-16 10:00:00,78.28999999999999,37,2015,01,16,20
2015-01-16 10:30:00,48.29,32,2015,01,16,21
2015-01-16 11:00:00,76.1,46,2015,01,16,22
2015-01-16 11:30:00,79.42,44,2015,01,16,23
2015-01-16 12:00:00,79.93,39,2015,01,16,24
2015-01-16 12:30:00,90.0,43,2015,01,16,25
2015-01-16 13:00:00,53.0,39,2015,01,16,26
2015-01-16 13:30:00,72.0,28,2015,01,16,27
2015-01-16 14:00:00,38.0,18,2015,01,16,28
2015-01-16 14:30:00,25.0,15,2015,01,16,29
2015-01-16 15:00:00,1.0,1,2015,01,16,30
2015-01-16 17:00:00,30.65,5,2015,01,16,34
2015-01-16 17:30:00,29.0,11,2015,01,16,35
2015-01-16 18:00:00,33.0,18,2015,01,16,36
2015-01-16 18:30:00,2.0,2,2015,01,16,37
2015-01-16 19:00:00,19.189999999999998,18,2015,01,16,38
2015-01-16 19:30:00,13.79,10,2015,01,16,39
2015-01-16 20:00:00,27.0,17,2015,01,16,40
2015-01-16 20:30:00,9.0,3,2015,01,16,41
2015-01-16 21:00:00,17.0,9,2015,01,16,42
2015-01-16 22:00:00,19.0,13,2015,01,16,44
2015-01-16 23:00:00,17.0,11,2015,01,16,46
2015-01-17 10:00:00,42.0,21,2015,01,17,20
2015-01-17 10:30:00,37.75,22,2015,01,17,21
2015-01-17 11:00:00,99.47999999999999,42,2015,01,17,22
2015-01-17 11:30:00,81.66,44,2015,01,17,23
2015-01-17 12:00:00,79.06,38,2015,01,17,24
2015-01-17 12:30:00,78.34,39,2015,01,17,25
2015-01-17 13:00:00,78.44,28,2015,01,17,26
2015-01-17 13:30:00,74.0,34,2015,01,17,27
2015-01-17 14:00:00,50.0,24,2015,01,17,28
2015-01-17 14:30:00,14.0,11,2015,01,17,29
2015-01-17 17:00:00,7.0,3,2015,01,17,34
2015-01-17 17:30:00,1.0,1,2015,01,17,35
2015-01-17 18:00:00,37.5,15,2015,01,17,36
2015-01-17 18:30:00,10.0,8,2015,01,17,37
2015-01-17 19:00:00,32.0,13,2015,01,17,38
2015-01-17 19:30:00,11.24,5,2015,01,17,39
2015-01-17 20:00:00,38.0,9,2015,01,17,40
2015-01-17 20:30:00,4.0,4,2015,01,17,41
2015-01-17 21:00:00,24.24,7,2015,01,17,42
2015-01-17 22:00:00,46.4,13,2015,01,17,44
2015-01-17 23:00:00,42.0,7,2015,01,17,46
2015-01-18 10:00:00,72.15,36,2015,01,18,20
2015-01-18 10:30:00,86.26,41,2015,01,18,21
2015-01-18 11:00:00,99.44999999999999,40,2015,01,18,22
2015-01-18 11:30:00,136.91,69,2015,01,18,23
2015-01-18 12:00:00,97.0,47,2015,01,18,24
2015-01-18 12:30:00,108.32,55,2015,01,18,25
2015-01-18 13:00:00,179.54,68,2015,01,18,26
2015-01-18 13:30:00,102.0,50,2015,01,18,27
2015-01-18 14:00:00,96.6,52,2015,01,18,28
2015-01-18 14:30:00,1.0,1,2015,01,18,29
2015-01-18 18:00:00,14.0,9,2015,01,18,36
2015-01-18 19:00:00,13.05,9,2015,01,18,38
2015-01-18 20:00:00,16.0,9,2015,01,18,40
2015-01-18 21:00:00,15.0,11,2015,01,18,42
2015-01-18 22:00:00,10.0,7,2015,01,18,44
2015-01-18 23:00:00,21.0,12,2015,01,18,46
2015-01-19 10:00:00,40.0,27,2015,01,19,20
2015-01-19 10:30:00,46.06,29,2015,01,19,21
2015-01-19 11:00:00,61.14,40,2015,01,19,22
2015-01-19 11:30:00,43.09,30,2015,01,19,23
2015-01-19 12:00:00,51.0,33,2015,01,19,24
2015-01-19 12:30:00,91.24,48,2015,01,19,25
2015-01-19 13:00:00,62.3,34,2015,01,19,26
2015-01-19 13:30:00,57.58,35,2015,01,19,27
2015-01-19 14:00:00,40.64,23,2015,01,19,28
2015-01-19 14:30:00,29.2,17,2015,01,19,29
2015-01-19 17:00:00,4.28,3,2015,01,19,34
2015-01-19 17:30:00,21.16,7,2015,01,19,35
2015-01-19 18:00:00,36.0,20,2015,01,19,36
2015-01-19 18:30:00,26.0,7,2015,01,19,37
2015-01-19 19:00:00,36.0,19,2015,01,19,38
2015-01-19 19:30:00,13.0,8,2015,01,19,39
2015-01-19 20:00:00,31.11,16,2015,01,19,40
2015-01-19 20:30:00,4.0,3,2015,01,19,41
2015-01-19 21:00:00,23.0,8,2015,01,19,42
2015-01-19 22:00:00,12.0,8,2015,01,19,44
2015-01-19 23:00:00,8.0,5,2015,01,19,46
2015-01-20 09:00:00,57.0,32,2015,01,20,18
2015-01-20 09:30:00,54.46,32,2015,01,20,19
2015-01-20 10:00:00,38.0,21,2015,01,20,20
2015-01-20 10:30:00,45.39,30,2015,01,20,21
2015-01-20 11:00:00,53.0,34,2015,01,20,22
2015-01-20 11:30:00,43.08,27,2015,01,20,23
2015-01-20 12:00:00,51.09,39,2015,01,20,24
2015-01-20 12:30:00,69.47,36,2015,01,20,25
2015-01-20 13:00:00,91.37,38,2015,01,20,26
2015-01-20 13:30:00,57.33,31,2015,01,20,27
2015-01-20 14:00:00,46.09,25,2015,01,20,28
2015-01-20 14:30:00,29.730000000000004,21,2015,01,20,29
2015-01-20 17:00:00,12.0,5,2015,01,20,34
2015-01-20 17:30:00,5.0,3,2015,01,20,35
2015-01-20 18:00:00,20.0,13,2015,01,20,36
2015-01-20 18:30:00,11.0,7,2015,01,20,37
2015-01-20 19:00:00,23.0,11,2015,01,20,38
2015-01-20 19:30:00,18.42,9,2015,01,20,39
2015-01-20 20:00:00,20.0,12,2015,01,20,40
2015-01-20 20:30:00,4.0,4,2015,01,20,41
2015-01-20 21:00:00,19.12,8,2015,01,20,42
2015-01-20 22:00:00,9.0,4,2015,01,20,44
2015-01-20 23:00:00,22.12,8,2015,01,20,46
2015-01-21 08:30:00,5.0,2,2015,01,21,17
2015-01-21 09:00:00,45.0,22,2015,01,21,18
2015-01-21 09:30:00,50.0,27,2015,01,21,19
2015-01-21 10:00:00,44.0,27,2015,01,21,20
2015-01-21 10:30:00,59.48,35,2015,01,21,21
2015-01-21 11:00:00,54.0,31,2015,01,21,22
2015-01-21 11:30:00,63.42,39,2015,01,21,23
2015-01-21 12:00:00,69.28999999999999,35,2015,01,21,24
2015-01-21 12:30:00,75.0,38,2015,01,21,25
2015-01-21 13:00:00,81.17,37,2015,01,21,26
2015-01-21 13:30:00,60.1,34,2015,01,21,27
2015-01-21 14:00:00,33.269999999999996,21,2015,01,21,28
2015-01-21 14:30:00,16.1,13,2015,01,21,29
2015-01-21 17:00:00,5.16,3,2015,01,21,34
2015-01-21 17:30:00,4.0,3,2015,01,21,35
2015-01-21 18:00:00,12.0,7,2015,01,21,36
2015-01-21 18:30:00,3.0,2,2015,01,21,37
2015-01-21 19:00:00,11.0,5,2015,01,21,38
2015-01-21 19:30:00,7.0,5,2015,01,21,39
2015-01-21 20:00:00,5.0,5,2015,01,21,40
2015-01-21 20:30:00,4.0,4,2015,01,21,41
2015-01-21 21:00:00,20.38,12,2015,01,21,42
2015-01-21 22:00:00,43.0,19,2015,01,21,44
2015-01-21 23:00:00,20.0,10,2015,01,21,46
2015-01-22 09:00:00,71.13,37,2015,01,22,18
2015-01-22 09:30:00,48.15,27,2015,01,22,19
2015-01-22 10:00:00,63.33,33,2015,01,22,20
2015-01-22 10:30:00,34.0,22,2015,01,22,21
2015-01-22 11:00:00,65.12,35,2015,01,22,22
2015-01-22 11:30:00,67.0,40,2015,01,22,23
2015-01-22 12:00:00,63.45,40,2015,01,22,24
2015-01-22 12:30:00,71.15,38,2015,01,22,25
2015-01-22 13:00:00,59.25,35,2015,01,22,26
2015-01-22 13:30:00,47.11,30,2015,01,22,27
2015-01-22 14:00:00,40.22,16,2015,01,22,28
2015-01-22 14:30:00,31.0,19,2015,01,22,29
2015-01-22 15:00:00,4.0,1,2015,01,22,30
2015-01-22 17:00:00,28.0,6,2015,01,22,34
2015-01-22 17:30:00,3.0,1,2015,01,22,35
2015-01-22 18:00:00,13.0,6,2015,01,22,36
2015-01-22 18:30:00,9.0,7,2015,01,22,37
2015-01-22 19:00:00,62.0,21,2015,01,22,38
2015-01-22 19:30:00,28.0,12,2015,01,22,39
2015-01-22 20:00:00,29.0,21,2015,01,22,40
2015-01-22 20:30:00,2.0,2,2015,01,22,41
2015-01-22 21:00:00,16.3,11,2015,01,22,42
2015-01-22 22:00:00,7.0,5,2015,01,22,44
2015-01-22 23:00:00,22.0,12,2015,01,22,46
2015-01-23 08:30:00,1.0,1,2015,01,23,17
2015-01-23 09:00:00,47.230000000000004,30,2015,01,23,18
2015-01-23 09:30:00,62.17,26,2015,01,23,19
2015-01-23 10:00:00,40.1,21,2015,01,23,20
2015-01-23 10:30:00,58.37,35,2015,01,23,21
2015-01-23 11:00:00,55.45,35,2015,01,23,22
2015-01-23 11:30:00,59.35,33,2015,01,23,23
2015-01-23 12:00:00,66.28,40,2015,01,23,24
2015-01-23 12:30:00,75.21000000000001,42,2015,01,23,25
2015-01-23 13:00:00,67.0,42,2015,01,23,26
2015-01-23 13:30:00,42.0,27,2015,01,23,27
2015-01-23 14:00:00,46.4,26,2015,01,23,28
2015-01-23 14:30:00,48.120000000000005,23,2015,01,23,29
2015-01-23 17:00:00,25.11,3,2015,01,23,34
2015-01-23 17:30:00,18.0,3,2015,01,23,35
2015-01-23 18:00:00,7.0,4,2015,01,23,36
2015-01-23 18:30:00,6.0,3,2015,01,23,37
2015-01-23 19:00:00,21.0,7,2015,01,23,38
2015-01-23 19:30:00,19.0,4,2015,01,23,39
2015-01-23 20:00:00,9.0,7,2015,01,23,40
2015-01-23 20:30:00,3.0,3,2015,01,23,41
2015-01-24 09:00:00,16.0,13,2015,01,24,18
2015-01-24 09:30:00,36.14,22,2015,01,24,19
2015-01-24 10:00:00,53.32,28,2015,01,24,20
2015-01-24 10:30:00,66.0,29,2015,01,24,21
2015-01-24 11:00:00,72.22,35,2015,01,24,22
2015-01-24 11:30:00,64.28999999999999,38,2015,01,24,23
2015-01-24 12:00:00,70.57,37,2015,01,24,24
2015-01-24 12:30:00,61.36,43,2015,01,24,25
2015-01-24 13:00:00,80.25,37,2015,01,24,26
2015-01-24 13:30:00,88.0,37,2015,01,24,27
2015-01-24 14:00:00,32.1,20,2015,01,24,28
2015-01-24 14:30:00,20.0,11,2015,01,24,29
2015-01-24 17:00:00,2.0,1,2015,01,24,34
2015-01-24 17:30:00,6.0,2,2015,01,24,35
2015-01-24 18:00:00,2.0,2,2015,01,24,36
2015-01-24 18:30:00,3.0,2,2015,01,24,37
2015-01-24 19:00:00,9.0,5,2015,01,24,38
2015-01-24 19:30:00,3.0,3,2015,01,24,39
2015-01-24 20:00:00,9.09,6,2015,01,24,40
2015-01-24 20:30:00,5.0,4,2015,01,24,41
2015-01-25 09:30:00,91.35,31,2015,01,25,19
2015-01-25 10:00:00,72.0,31,2015,01,25,20
2015-01-25 10:30:00,86.64,41,2015,01,25,21
2015-01-25 11:00:00,108.46000000000001,50,2015,01,25,22
2015-01-25 11:30:00,125.18,55,2015,01,25,23
2015-01-25 12:00:00,107.42,49,2015,01,25,24
2015-01-25 12:30:00,168.67,74,2015,01,25,25
2015-01-25 13:00:00,145.0,59,2015,01,25,26
2015-01-25 13:30:00,110.0,45,2015,01,25,27
2015-01-25 14:00:00,67.0,38,2015,01,25,28
2015-01-25 14:30:00,4.0,2,2015,01,25,29
2015-01-26 08:00:00,1.0,1,2015,01,26,16
2015-01-26 09:00:00,53.16,35,2015,01,26,18
2015-01-26 09:30:00,41.05,23,2015,01,26,19
2015-01-26 10:00:00,36.31,20,2015,01,26,20
2015-01-26 10:30:00,72.25,39,2015,01,26,21
2015-01-26 11:00:00,50.42,36,2015,01,26,22
2015-01-26 11:30:00,78.06,42,2015,01,26,23
2015-01-26 12:00:00,70.47999999999999,47,2015,01,26,24
2015-01-26 12:30:00,64.32,43,2015,01,26,25
2015-01-26 13:00:00,104.19,45,2015,01,26,26
2015-01-26 13:30:00,49.25,31,2015,01,26,27
2015-01-26 14:00:00,66.17,27,2015,01,26,28
2015-01-26 14:30:00,24.0,16,2015,01,26,29
2015-01-26 17:00:00,5.0,3,2015,01,26,34
2015-01-26 17:30:00,10.0,7,2015,01,26,35
2015-01-26 18:00:00,1.08,1,2015,01,26,36
2015-01-26 18:30:00,8.29,5,2015,01,26,37
2015-01-26 19:00:00,16.0,5,2015,01,26,38
2015-01-26 19:30:00,11.0,8,2015,01,26,39
2015-01-26 20:00:00,13.0,8,2015,01,26,40
2015-01-26 20:30:00,3.0,3,2015,01,26,41
2015-01-27 09:00:00,67.0,35,2015,01,27,18
2015-01-27 09:30:00,38.0,24,2015,01,27,19
2015-01-27 10:00:00,61.53,39,2015,01,27,20
2015-01-27 10:30:00,52.0,32,2015,01,27,21
2015-01-27 11:00:00,43.0,26,2015,01,27,22
2015-01-27 11:30:00,56.0,37,2015,01,27,23
2015-01-27 12:00:00,54.129999999999995,32,2015,01,27,24
2015-01-27 12:30:00,74.22,46,2015,01,27,25
2015-01-27 13:00:00,75.0,43,2015,01,27,26
2015-01-27 13:30:00,34.0,23,2015,01,27,27
2015-01-27 14:00:00,36.480000000000004,26,2015,01,27,28
2015-01-27 14:30:00,32.19,16,2015,01,27,29
